Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  79.71  80.14  79.05  79.29  5018700  79.29
2014-02-27  79.61  79.85  79.08  79.59  4270800  79.59
2014-02-26  83.01  83.1  79.78  79.82  6759500  79.82
2014-02-25  84.06  84.06  82.24  83.09  3982600  83.09
2014-02-24  85.01  85.83  84.25  84.33  3861200  84.33
2014-02-21  84.91  85.95  84.53  84.56  3571100  84.56
2014-02-20  84.17  84.58  83.74  84.36  2835100  84.36
2014-02-19  83.26  85.29  82.81  84.07  3748800  84.07
2014-02-18  83.42  83.76  82.53  83.32  3364600  83.32
2014-02-14  81.15  83.82  81.05  83.39  4383600  83.39
2014-02-13  79.53  81.17  78.53  80.96  5583300  80.96
2014-02-12  81.78  81.98  81.1  81.28  2317900  81.28
2014-02-11  80.08  81.8  79.18  81.38  2873900  81.38
2014-02-10  81.46  81.59  80.28  80.75  2164300  80.75
2014-02-07  80.46  81.62  80.26  81.4  3512500  81.4
2014-02-06  78.33  80.09  78.29  79.92  2431600  79.92
2014-02-05  78.69  78.83  77.31  78.02  3694500  78.02
2014-02-04  79.24  79.55  78.46  78.5  3155300  78.5
2014-02-03  80.26  80.63  78.69  78.73  3194400  78.73
2014-01-31  80.3  80.95  79.84  80.26  2425500  80.26
2014-01-30  81.69  81.7  80.67  81.28  1453300  81.28
2014-01-29  81.33  81.91  80.8  81.02  2009800  81.02
2014-01-28  81.02  82.63  81.0  81.99  2213400  81.99
2014-01-27  81.93  82.0  80.62  81.18  3540800  81.18
2014-01-24  83.4  83.55  82.13  82.42  3191400  82.42
2014-01-23  84.17  84.74  83.23  83.59  2154400  83.59
2014-01-22  84.76  85.22  83.36  84.53  2444800  84.53
2014-01-21  84.78  85.23  84.31  84.49  2090700  84.49
2014-01-17  85.9  85.9  84.28  84.31  2859100  84.31
2014-01-16  84.05  85.75  83.56  85.7  3187600  85.7
2014-01-15  85.65  85.84  84.06  84.24  2970000  84.24
2014-01-14  84.3  85.62  84.3  85.49  3453700  85.49
2014-01-13  85.75  86.2  83.86  84.09  2583800  84.09
2014-01-10  85.75  86.26  85.44  86.0  2389200  86.0
2014-01-09  86.29  86.8  85.23  85.89  2141900  85.89
2014-01-08  87.36  87.38  86.16  86.45  2712800  86.45
2014-01-07  86.22  87.71  85.93  87.7  2812300  87.7
2014-01-06  85.56  86.27  84.92  86.11  2316000  86.11
2014-01-03  85.6  86.53  85.18  85.34  2259400  85.34
2014-01-02  85.62  85.77  84.96  85.28  2565400  85.28
2013-12-31  85.95  86.22  85.3  85.74  2331100  85.74
2013-12-30  86.96  87.63  85.91  85.96  1635100  85.96
2013-12-27  86.19  86.84  85.68  86.48  1501400  86.48
2013-12-26  86.3  86.55  85.7  86.11  1232100  86.11
2013-12-24  85.9  86.28  85.61  86.01  822100  86.01
2013-12-23  86.84  87.43  85.67  85.76  2217600  85.76
2013-12-20  86.24  86.95  86.21  86.21  2967700  86.21
2013-12-19  85.34  86.6  85.14  86.39  2217500  86.39
2013-12-18  85.15  85.8  83.95  85.67  2366100  85.67
2013-12-17  85.49  85.77  85.04  85.08  3413100  85.08
2013-12-16  85.93  86.64  85.45  85.94  2634300  85.94
2013-12-13  85.58  86.3  85.1  85.96  2618400  85.96
2013-12-12  85.56  86.28  84.87  85.83  3522200  85.83
2013-12-11  87.68  88.0  85.94  86.22  2539200  86.22
2013-12-10  88.35  89.31  87.48  87.68  2483900  87.68
2013-12-09  88.88  89.82  88.03  88.77  2662600  88.77
2013-12-06  90.73  90.84  88.74  88.81  2363400  88.81
2013-12-05  89.31  90.61  88.9  89.63  2759200  89.63
2013-12-04  90.44  91.06  89.33  89.68  2126400  89.68
2013-12-03  91.07  91.13  89.69  90.35  2843900  90.35
2013-12-02  91.01  91.64  90.49  90.99  2066800  90.99
2013-11-29  91.73  92.07  90.66  91.28  1178300  91.28
2013-11-27  93.21  93.52  91.3  91.83  2586400  91.83
2013-11-26  93.02  94.33  92.45  93.52  2588600  93.52
2013-11-25  93.63  93.85  91.93  93.02  2012500  93.02
2013-11-22  93.77  94.55  93.19  94.2  2104500  94.2
2013-11-21  93.27  94.62  93.27  93.77  2546200  93.77
2013-11-20  93.2  93.77  92.56  92.96  2536700  92.96
2013-11-19  91.61  93.0  91.4  92.79  3316900  92.79
2013-11-18  91.21  92.99  91.21  91.78  2559900  91.78
2013-11-15  92.04  92.62  91.38  92.28  2634100  92.28
2013-11-14  90.55  92.23  90.21  91.92  2914400  91.92
2013-11-13  88.92  90.68  88.63  90.64  2395500  90.64
2013-11-12  89.63  89.9  88.82  89.5  3456100  89.5
2013-11-11  89.79  89.96  89.21  89.58  2142900  89.58
2013-11-08  88.57  89.69  88.38  89.59  3248100  89.59
2013-11-07  89.16  90.88  87.92  88.38  4677800  88.38
2013-11-06  89.29  89.68  87.52  88.24  3189700  88.24
2013-11-05  89.88  89.88  88.81  88.92  2527300  88.92
2013-11-04  89.38  90.19  89.04  90.14  1772800  90.14
2013-11-01  88.68  89.49  88.14  89.03  2323200  89.03
2013-10-31  88.9  89.76  88.32  88.59  1951800  88.59
2013-10-30  90.43  90.96  88.0  88.72  2157700  88.72
2013-10-29  90.34  91.0  90.2  90.64  1563900  90.64
2013-10-28  90.32  90.51  89.79  90.15  1757600  90.15
2013-10-25  89.9  90.32  89.56  90.24  1705600  90.24
2013-10-24  88.52  90.03  88.26  89.56  2026000  89.56
2013-10-23  89.05  89.38  87.88  88.53  1981200  88.53
2013-10-22  89.64  90.39  89.0  89.49  1799200  89.49
2013-10-21  90.39  90.92  88.6  89.38  3557700  89.38
2013-10-18  90.56  91.44  90.36  91.05  2761400  91.05
2013-10-17  89.59  90.23  89.27  90.16  2231400  90.16
2013-10-16  88.6  90.33  88.6  89.82  2965800  89.82
2013-10-15  88.12  89.19  87.78  88.33  2721700  88.33
2013-10-14  86.85  88.93  86.74  88.22  1608600  88.22
2013-10-11  86.48  87.91  86.41  87.55  1764400  87.55
2013-10-10  86.22  87.28  86.05  87.22  2005800  87.22
2013-10-09  86.03  86.09  84.56  85.53  2162300  85.53
2013-10-08  86.65  87.05  85.59  85.71  2614700  85.71
2013-10-07  85.65  86.77  85.25  86.43  1910500  86.43
2013-10-04  85.18  86.9  84.98  86.61  1982800  86.61
2013-10-03  85.69  86.07  84.89  85.24  1662000  85.24
2013-10-02  85.57  86.07  84.58  85.68  2725300  85.68
2013-10-01  84.38  86.45  84.38  86.08  2491700  86.08
2013-09-30  85.04  85.2  84.36  84.75  2061300  84.75
2013-09-27  85.85  86.51  85.67  85.86  1849900  85.86
2013-09-26  86.53  86.61  85.64  86.1  2030300  86.1
2013-09-25  86.89  87.16  86.2  86.24  2203500  86.24
2013-09-24  87.11  87.49  86.18  86.61  2072100  86.61
2013-09-23  87.1  87.42  86.6  86.97  1810800  86.97
2013-09-20  88.14  88.21  87.2  87.45  4749900  87.45
2013-09-19  88.6  88.71  87.65  88.07  1658700  88.07
2013-09-18  87.65  88.77  87.05  88.53  2608000  88.53
2013-09-17  87.42  88.34  87.15  87.85  3331200  87.85
2013-09-16  87.39  87.47  86.52  86.61  2793000  86.61
2013-09-13  86.69  87.03  86.04  86.42  1932800  86.42
2013-09-12  86.63  87.23  86.36  86.8  2334100  86.8
2013-09-11  86.23  86.84  85.84  86.64  3094800  86.64
2013-09-10  87.25  87.36  86.45  86.86  3453300  86.86
2013-09-09  85.67  86.64  85.62  86.27  2411800  86.27
2013-09-06  85.8  86.78  85.42  86.12  2794200  86.12
2013-09-05  85.59  86.34  85.37  85.8  3765300  85.8
2013-09-04  84.17  85.61  84.11  85.14  3669500  85.14
2013-09-03  86.11  86.3  84.03  84.41  4539500  84.41
2013-08-30  84.47  85.6  83.77  85.29  13946800  85.29
2013-08-29  78.55  78.69  78.06  78.28  1737300  78.28
2013-08-28  78.36  79.94  78.28  78.81  2377800  78.81
2013-08-27  77.86  78.87  77.8  78.21  2879700  78.21
2013-08-26  79.59  80.44  79.33  79.37  2306300  79.37
2013-08-23  78.92  79.56  78.05  79.44  2466000  79.44
2013-08-22  77.12  78.98  76.81  78.63  2402200  78.63
2013-08-21  76.14  77.52  75.95  76.87  4464500  76.87
2013-08-20  75.45  76.64  74.73  75.92  4362300  75.92
2013-08-19  78.07  78.1  74.94  75.03  6771700  75.03
2013-08-16  79.69  79.81  78.47  78.63  3453300  78.63
2013-08-15  79.98  80.06  79.2  79.91  2642300  79.91
2013-08-14  82.03  82.18  80.35  80.37  3349600  80.37
2013-08-13  82.5  82.63  81.77  82.14  1837100  82.14
2013-08-12  82.19  83.0  82.03  82.33  1369100  82.33
2013-08-09  82.66  83.13  82.0  82.82  1845200  82.82
2013-08-08  81.63  83.13  81.55  82.8  2332000  82.8
2013-08-07  81.75  82.17  80.98  81.57  3248600  81.57
2013-08-06  81.92  82.12  81.25  81.89  3302600  81.89
2013-08-05  81.6  82.11  81.09  81.94  2438000  81.94
2013-08-02  80.88  81.92  80.53  81.63  3843100  81.63
2013-08-01  81.48  81.96  80.16  81.31  2916200  81.31
2013-07-31  80.41  81.58  79.89  79.89  3034300  79.89
2013-07-30  80.63  80.68  79.62  80.21  2333500  80.21
2013-07-29  81.43  81.55  80.12  80.78  2458500  80.78
2013-07-26  81.92  82.04  81.36  81.69  1880800  81.69
2013-07-25  82.16  82.93  81.52  82.39  2184700  82.39
2013-07-24  82.94  83.19  81.49  82.14  2298500  82.14
2013-07-23  83.51  83.77  82.92  83.19  1917300  83.19
2013-07-22  84.52  84.59  83.33  83.52  3147200  83.52
2013-07-19  84.86  85.02  83.51  84.59  5977400  84.59
2013-07-18  82.13  83.3  82.1  83.22  2929400  83.22
2013-07-17  81.49  81.95  81.23  81.94  2763000  81.94
2013-07-16  82.38  82.64  80.88  81.46  2830800  81.46
2013-07-15  81.81  82.63  81.56  82.39  2733400  82.39
2013-07-12  81.01  82.0  80.89  81.84  2286100  81.84
2013-07-11  80.39  81.37  79.51  81.12  4688100  81.12
2013-07-10  80.83  80.86  79.57  79.77  4649600  79.77
2013-07-09  81.3  81.61  80.18  80.89  3758600  80.89
2013-07-08  81.94  82.3  80.75  80.88  3257900  80.88
2013-07-05  81.2  82.43  80.72  81.6  5102300  81.6
2013-07-03  81.2  81.36  78.95  79.67  5293200  79.67
2013-07-02  82.64  83.74  80.9  81.56  5069700  81.56
2013-07-01  83.62  83.73  82.45  82.72  4718400  82.72
2013-06-28  83.03  84.0  82.71  83.25  3273100  83.25
2013-06-27  82.97  83.64  82.73  83.48  2605600  83.48
2013-06-26  82.63  83.01  82.27  82.59  2421500  82.59
2013-06-25  82.3  82.55  81.73  82.07  3147400  82.07
2013-06-24  83.14  83.69  81.1  81.61  4594700  81.61
2013-06-21  84.97  85.05  83.86  84.45  4977300  84.45
2013-06-20  85.02  85.25  83.62  84.34  4891000  84.34
2013-06-19  86.63  86.96  85.97  85.97  3405800  85.97
2013-06-18  85.85  86.97  85.67  86.52  2980400  86.52
2013-06-17  84.75  86.32  84.7  85.92  3371800  85.92
2013-06-14  84.85  85.01  83.9  84.3  2514400  84.3
2013-06-13  83.56  84.65  83.32  84.53  2531000  84.53
2013-06-12  84.41  84.76  83.67  83.86  5127500  83.86
2013-06-11  83.99  84.34  83.56  83.81  3810600  83.81
2013-06-10  84.34  85.23  83.79  85.02  3812800  85.02
2013-06-07  85.15  85.5  84.0  84.14  4017500  84.14
2013-06-06  84.41  85.26  83.63  85.2  3539900  85.2
2013-06-05  84.4  85.71  84.09  84.15  4577800  84.15
2013-06-04  83.54  84.33  82.92  83.76  2648600  83.76
2013-06-03  82.13  83.99  81.55  83.98  5404500  83.98
2013-05-31  83.81  84.7  81.52  81.56  3875100  81.56
2013-05-30  83.33  84.56  82.53  84.16  3585100  84.16
2013-05-29  81.14  84.54  80.97  83.7  4128500  83.7
2013-05-28  82.14  82.62  80.85  81.82  3051700  81.82
2013-05-24  80.88  81.29  80.4  81.09  1873100  81.09
2013-05-23  80.7  81.31  80.18  81.28  4890200  81.28
2013-05-22  83.74  84.93  82.54  82.79  3961000  82.79
2013-05-21  83.37  84.27  83.09  83.77  3206600  83.77
2013-05-20  80.74  83.62  80.67  83.5  4728900  83.5
2013-05-17  80.47  81.13  80.0  80.74  4376200  80.74
2013-05-16  81.33  81.37  80.32  80.33  3029500  80.33
2013-05-15  82.15  82.23  80.29  81.32  3303100  81.32
2013-05-14  82.83  83.21  82.03  82.45  3521500  82.45
2013-05-13  81.27  82.92  81.27  82.7  4690000  82.7
2013-05-10  80.51  82.83  80.06  82.75  5826600  82.75
2013-05-09  77.96  81.28  77.96  80.9  9767700  80.9
2013-05-08  76.27  77.29  75.57  77.22  3702000  77.22
2013-05-07  75.98  77.04  75.78  76.17  2844000  76.17
2013-05-06  74.73  75.81  74.49  75.49  2210800  75.49
2013-05-03  73.79  75.39  73.79  74.72  2591500  74.72
2013-05-02  73.17  73.46  72.01  73.29  2391800  73.29
2013-05-01  72.94  73.37  72.03  72.91  3278700  72.91
2013-04-30  73.04  73.43  71.91  73.37  3337100  73.37
2013-04-29  72.12  73.16  71.21  72.65  2172100  72.65
2013-04-26  72.07  72.19  70.91  71.77  2106200  71.77
2013-04-25  71.12  72.75  70.63  71.98  3698600  71.98
2013-04-24  70.32  70.99  70.03  70.84  3159100  70.84
2013-04-23  69.02  70.28  68.69  69.97  3528400  69.97
2013-04-22  68.64  68.97  67.44  68.73  3213200  68.73
2013-04-19  70.75  70.8  68.09  68.36  5657300  68.36
2013-04-18  69.69  70.56  69.37  70.33  4833900  70.33
2013-04-17  70.72  71.3  69.92  70.76  5052800  70.76
2013-04-16  72.67  73.28  69.83  71.35  5598000  71.35
2013-04-15  73.61  73.79  71.88  71.91  3983400  71.91
2013-04-12  75.21  75.28  74.26  74.36  3672500  74.36
2013-04-11  75.16  76.04  74.96  75.78  2978100  75.78
2013-04-10  75.01  75.38  74.5  74.89  2509400  74.89
2013-04-09  73.88  75.14  73.31  74.76  2359500  74.76
2013-04-08  73.47  74.04  73.25  73.91  2176800  73.91
2013-04-05  73.38  74.06  72.87  73.48  3406300  73.48
2013-04-04  74.23  74.91  73.68  74.27  2449900  74.27
2013-04-03  75.33  75.35  73.67  74.12  3144500  74.12
2013-04-02  76.12  76.12  75.1  75.42  2567100  75.42
2013-04-01  76.46  76.49  74.96  75.96  2755400  75.96
2013-03-28  75.19  77.32  75.12  76.41  6026100  76.41
2013-03-27  73.29  75.24  72.96  75.19  4444600  75.19
2013-03-26  74.32  74.48  73.58  73.68  3880100  73.68
2013-03-25  73.92  74.41  73.56  73.9  2806800  73.9
2013-03-22  73.76  74.52  73.51  73.75  2948300  73.75
2013-03-21  74.18  74.6  73.4  73.43  2885600  73.43
2013-03-20  74.54  74.8  73.63  74.64  2577700  74.64
2013-03-19  75.04  75.17  73.42  73.93  2835800  73.93
2013-03-18  73.95  75.59  73.94  74.98  3283600  74.98
2013-03-15  74.4  75.49  73.97  74.94  4665500  74.94
2013-03-14  74.72  75.26  74.5  74.75  2647200  74.75
2013-03-13  74.45  74.87  74.34  74.55  1938800  74.55
2013-03-12  74.8  75.13  74.43  74.54  2289400  74.54
2013-03-11  74.7  75.0  73.79  74.78  2730300  74.78
2013-03-08  75.32  75.42  74.68  74.91  2494800  74.91
2013-03-07  73.78  75.73  73.51  74.91  5420100  74.91
2013-03-06  72.66  73.05  72.3  72.83  3099500  72.83
2013-03-05  72.5  72.72  72.01  72.14  3305400  72.14
2013-03-04  72.73  73.13  71.5  72.02  4528400  72.02
2013-03-01  72.84  73.4  72.05  73.03  3794200  73.03
2013-02-28  73.54  74.07  73.13  73.55  3507000  73.55
2013-02-27  72.64  74.08  72.64  73.66  3952600  73.66
2013-02-26  72.97  73.46  71.91  72.84  4187600  72.84
2013-02-25  75.3  75.3  72.54  72.54  3972400  72.54
2013-02-22  74.69  75.12  74.06  74.67  2984000  74.67
2013-02-21  74.47  74.9  73.76  74.38  4568900  74.38
2013-02-20  76.47  76.51  74.68  74.75  5908600  74.75
2013-02-19  76.09  76.61  75.53  76.55  5854800  76.55
2013-02-15  79.3  79.38  75.86  76.1  10830300  76.1
2013-02-14  82.91  83.18  79.33  79.55  8654200  79.55
2013-02-13  83.36  83.61  82.89  83.51  3167700  83.51
2013-02-12  83.24  83.61  82.52  83.36  2735900  83.36
2013-02-11  83.99  84.64  82.92  83.0  2207500  83.0
2013-02-08  83.32  84.35  83.3  83.83  2181700  83.83
2013-02-07  84.28  84.28  82.71  82.93  2584600  82.93
2013-02-06  83.71  84.33  83.28  84.08  2253300  84.08
2013-02-05  83.13  84.79  83.08  84.41  2882700  84.41
2013-02-04  83.94  83.98  82.55  82.76  3097200  82.76
2013-02-01  83.78  84.67  83.05  84.53  3340600  84.53
2013-01-31  83.32  83.6  82.69  82.95  2939700  82.95
2013-01-30  84.58  85.51  83.39  83.54  3304400  83.54
2013-01-29  82.92  84.75  82.76  84.55  3713400  84.55
2013-01-28  83.63  83.63  82.3  82.92  2444800  82.92
2013-01-25  82.7  83.66  82.69  83.33  3382600  83.33
2013-01-24  81.36  82.95  81.33  82.43  3445100  82.43
2013-01-23  81.65  82.14  81.15  81.26  2269700  81.26
2013-01-22  81.0  81.8  80.13  81.78  2724300  81.78
2013-01-18  80.53  81.2  80.46  81.02  2988300  81.02
2013-01-17  80.17  80.75  79.62  80.53  2163600  80.53
2013-01-16  79.25  80.02  79.0  79.88  2106100  79.88
2013-01-15  78.87  79.49  78.38  79.45  1926200  79.45
2013-01-14  79.41  79.93  78.97  79.38  1448600  79.38
2013-01-11  79.65  79.86  79.01  79.62  1942300  79.62
2013-01-10  79.26  79.77  78.74  79.76  2264600  79.76
2013-01-09  79.48  79.56  78.31  78.66  2535000  78.66
2013-01-08  79.23  79.31  78.47  78.97  2721300  78.97
2013-01-07  80.83  81.02  79.17  79.4  4713400  79.4
2013-01-04  81.23  82.73  80.95  82.22  3094800  82.22
2013-01-03  79.64  81.46  79.09  80.85  3095200  80.85
2013-01-02  79.06  79.8  78.59  79.79  3468800  79.79
2012-12-31  75.76  77.61  75.58  77.57  2460300  77.57
2012-12-28  76.66  76.95  76.11  76.14  2195800  76.14
2012-12-27  77.28  77.56  76.26  77.32  2124600  77.32
2012-12-26  78.22  78.41  77.24  77.32  1779700  77.32
2012-12-24  78.42  78.56  77.66  77.75  1362700  77.75
2012-12-21  77.72  79.06  77.19  79.06  3985300  79.06
2012-12-20  79.22  79.53  78.33  79.03  3098200  79.03
