Date  Open  High  Low  Close  Volume  Adj Close
2012-06-29  55.14  56.95  54.82  56.49  4762400  56.49
2012-06-28  55.38  55.83  53.3  54.21  5109500  54.21
2012-06-27  55.9  56.37  55.3  55.69  3633600  55.69
2012-06-26  55.96  56.37  54.74  55.68  3772400  55.68
2012-06-25  57.05  57.11  55.25  55.78  3495900  55.78
2012-06-22  58.33  58.33  56.93  57.76  3067600  57.76
2012-06-21  59.71  59.77  57.64  57.81  3843500  57.81
2012-06-20  59.83  60.14  59.01  59.6  3499000  59.6
2012-06-19  59.07  60.59  59.07  59.72  3950200  59.72
2012-06-18  58.96  59.27  57.87  58.65  4502100  58.65
2012-06-15  58.13  59.2  57.64  59.13  4265600  59.13
2012-06-14  58.4  58.92  57.32  57.89  3721600  57.89
2012-06-13  59.56  59.67  57.83  58.1  4470300  58.1
2012-06-12  60.24  61.15  58.8  59.87  4642700  59.87
2012-06-11  62.42  62.43  59.61  59.72  3417300  59.72
2012-06-08  59.65  61.84  59.57  61.82  4023600  61.82
2012-06-07  61.24  61.36  57.78  59.96  11576100  59.96
2012-06-06  62.62  62.62  60.27  60.7  5462400  60.7
2012-06-05  61.88  62.67  60.66  61.77  4593200  61.77
2012-06-04  61.07  61.95  60.37  61.88  4273100  61.88
2012-06-01  63.7  63.98  60.6  60.98  6392800  60.98
2012-05-31  65.95  66.15  64.39  65.15  2749000  65.15
2012-05-30  66.72  66.79  65.35  65.98  3734700  65.98
2012-05-29  67.03  67.5  66.52  67.43  2711400  67.43
2012-05-25  65.92  66.86  65.81  66.27  1802500  66.27
2012-05-24  66.01  67.31  65.74  66.62  3608000  66.62
2012-05-23  65.16  66.49  64.27  66.41  4039500  66.41
2012-05-22  65.64  67.15  65.45  65.83  3826300  65.83
2012-05-21  63.47  65.37  63.47  65.29  2896400  65.29
2012-05-18  63.28  64.7  63.05  63.37  3833100  63.37
2012-05-17  65.02  65.18  62.66  62.76  3789800  62.76
2012-05-16  65.36  65.98  64.43  64.94  3104500  64.94
2012-05-15  64.45  65.5  64.08  64.19  2400500  64.19
2012-05-14  64.82  65.39  64.18  64.58  3328600  64.58
2012-05-11  65.52  66.49  65.45  65.7  2103600  65.7
2012-05-10  67.47  67.66  65.73  66.07  2666500  66.07
2012-05-09  67.09  67.42  65.79  66.92  2826200  66.92
2012-05-08  68.59  68.59  65.39  68.09  4058900  68.09
2012-05-07  69.75  70.3  69.16  69.3  1672400  69.3
2012-05-04  70.94  71.68  69.72  69.76  2211000  69.76
2012-05-03  72.26  72.97  71.03  71.41  2112900  71.41
2012-05-02  70.43  72.37  70.09  72.23  1997200  72.23
2012-05-01  70.29  72.05  69.88  70.76  3025700  70.76
2012-04-30  70.97  70.99  70.02  70.36  1989900  70.36
2012-04-27  70.75  72.04  69.76  71.08  2887100  71.08
2012-04-26  69.5  70.85  69.06  70.47  2410100  70.47
2012-04-25  70.04  70.63  68.61  69.34  4006300  69.34
2012-04-24  69.4  70.46  66.88  69.12  9441700  69.12
2012-04-23  71.84  72.54  71.23  72.25  3400600  72.25
2012-04-20  72.22  73.52  72.04  72.78  2460000  72.78
2012-04-19  73.0  73.28  71.41  71.97  2380100  71.97
2012-04-18  71.92  72.75  71.51  72.45  1694500  72.45
2012-04-17  71.44  72.68  71.0  72.25  1789900  72.25
2012-04-16  71.66  72.29  70.41  71.02  1968600  71.02
2012-04-13  71.85  72.4  70.77  71.4  1817400  71.4
2012-04-12  71.19  72.09  70.86  71.99  1385400  71.99
2012-04-11  70.79  71.56  70.51  70.83  1845100  70.83
2012-04-10  72.37  72.37  69.99  70.11  2805800  70.11
2012-04-09  71.33  72.76  71.27  72.37  1634700  72.37
2012-04-05  71.47  73.16  71.38  72.65  2865000  72.65
2012-04-04  72.45  73.32  71.35  71.86  4430900  71.86
2012-04-03  75.04  75.29  72.44  72.59  6013100  72.59
2012-04-02  74.46  75.98  74.46  75.46  1880300  75.46
2012-03-30  74.78  75.09  73.77  74.32  2174900  74.32
2012-03-29  73.81  74.46  72.9  74.3  1931100  74.3
