Date  Open  High  Low  Close  Volume  Adj Close
2013-10-01  70.44  72.15  70.22  71.59  968600  71.59
2013-09-30  69.79  70.83  69.7  70.63  1001400  70.63
2013-09-27  71.01  71.39  70.43  70.72  1295300  70.72
2013-09-26  71.66  71.79  71.13  71.69  1068100  71.69
2013-09-25  70.93  71.79  70.35  71.56  1314400  71.56
2013-09-24  70.48  71.71  70.43  70.99  1295400  70.99
2013-09-23  71.42  71.61  70.12  70.59  1501000  70.59
2013-09-20  73.02  74.37  71.49  71.67  3790700  71.67
2013-09-19  69.85  71.28  69.73  71.11  1944000  71.11
2013-09-18  67.86  70.41  67.64  69.58  1717600  69.58
2013-09-17  67.55  67.9  67.22  67.72  688500  67.72
2013-09-16  68.38  68.65  67.32  67.54  1368300  67.54
2013-09-13  67.58  67.92  66.82  66.89  958200  66.89
2013-09-12  66.82  68.16  66.68  67.4  1549200  67.4
2013-09-11  66.1  67.17  66.08  66.83  975000  66.83
2013-09-10  66.04  66.55  65.9  66.41  2088900  66.41
2013-09-09  64.6  66.07  64.6  65.58  1172500  65.58
2013-09-06  65.0  65.25  64.22  64.28  984200  64.28
2013-09-05  63.75  64.83  63.74  64.69  776100  64.69
2013-09-04  63.21  64.03  63.0  63.83  676200  63.83
2013-09-03  63.78  64.37  62.91  63.24  938800  63.24
2013-08-30  63.73  63.84  62.87  63.13  927000  63.13
2013-08-29  63.59  64.16  63.47  63.6  1252500  63.6
2013-08-28  64.1  64.29  63.62  63.85  1083800  63.85
2013-08-27  65.15  65.21  64.03  64.26  1472500  64.26
2013-08-26  65.84  66.54  65.77  66.0  1104000  66.0
2013-08-23  65.86  65.86  64.77  65.61  937900  65.61
2013-08-22  65.23  66.21  65.15  65.8  679100  65.8
2013-08-21  64.29  65.52  64.19  64.78  1282800  64.78
2013-08-20  64.82  65.27  64.28  64.58  1876100  64.58
2013-08-19  65.38  65.54  64.39  64.59  1252800  64.59
2013-08-16  65.26  66.12  65.14  65.71  1026600  65.71
2013-08-15  65.35  65.83  64.84  65.48  1402700  65.48
2013-08-14  65.44  66.26  65.07  65.95  1344200  65.95
2013-08-13  65.27  65.63  64.87  65.34  1145700  65.34
2013-08-12  64.93  65.45  64.76  65.08  1419900  65.08
2013-08-09  65.55  65.78  64.87  65.51  1787700  65.51
2013-08-08  65.03  66.23  64.48  65.57  2553100  65.57
2013-08-07  64.9  65.0  63.76  64.74  2039800  64.74
2013-08-06  66.05  66.17  64.42  65.08  2970100  65.08
2013-08-05  65.84  66.43  65.35  66.22  1297100  66.22
2013-08-02  64.45  66.58  63.87  66.05  2620100  66.05
2013-08-01  62.73  64.99  61.23  64.57  2593500  64.57
2013-07-31  60.46  62.94  60.46  62.11  2884400  62.11
2013-07-30  60.14  60.42  59.7  60.29  2057300  60.29
2013-07-29  60.9  60.94  59.55  59.87  1629600  59.87
2013-07-26  61.14  61.73  60.67  61.16  1562900  61.16
2013-07-25  61.62  62.32  61.3  61.65  1315500  61.65
2013-07-24  62.64  62.92  61.76  61.84  1015700  61.84
2013-07-23  62.67  62.7  62.19  62.5  802100  62.5
2013-07-22  62.17  62.6  61.79  62.56  1017100  62.56
2013-07-19  61.88  62.67  61.56  62.39  1406300  62.39
2013-07-18  60.92  62.11  60.92  61.82  1130800  61.82
2013-07-17  61.19  61.32  60.62  60.83  918400  60.83
2013-07-16  61.55  61.7  60.21  60.73  1146400  60.73
2013-07-15  61.06  61.63  60.91  61.4  882500  61.4
2013-07-12  60.63  61.42  60.27  61.05  1255200  61.05
2013-07-11  59.88  60.92  59.75  60.8  2093400  60.8
2013-07-10  58.68  59.09  58.37  58.86  1091600  58.86
2013-07-09  57.91  59.12  57.82  58.59  1287400  58.59
2013-07-08  58.37  58.5  57.29  57.33  2006400  57.33
2013-07-05  58.46  58.55  57.09  58.17  1394400  58.17
2013-07-03  57.81  58.25  57.22  57.85  943500  57.85
2013-07-02  58.55  58.82  57.59  57.88  1337900  57.88
2013-07-01  59.41  59.56  58.44  58.6  1800200  58.6
2013-06-28  58.76  59.28  58.35  58.88  2050400  58.88
2013-06-27  58.92  59.47  58.55  59.3  1326600  59.3
2013-06-26  59.24  59.31  58.02  58.44  1536700  58.44
2013-06-25  58.86  59.32  58.33  58.72  1731400  58.72
2013-06-24  58.69  58.72  57.43  58.19  1760500  58.19
2013-06-21  60.0  60.3  58.88  59.74  2596800  59.74
2013-06-20  60.86  60.87  59.28  59.58  1927600  59.58
2013-06-19  62.68  63.04  61.76  61.78  1296500  61.78
2013-06-18  62.09  63.06  61.98  62.83  1347900  62.83
2013-06-17  61.06  62.47  61.01  61.86  1580100  61.86
2013-06-14  60.71  61.41  60.41  60.56  1171900  60.56
2013-06-13  59.67  60.91  59.57  60.7  1611400  60.7
2013-06-12  61.76  61.96  59.51  59.78  1646200  59.78
2013-06-11  61.7  61.87  60.57  61.13  1794000  61.13
2013-06-10  62.55  63.03  61.95  62.63  980700  62.63
2013-06-07  62.05  62.7  61.68  62.41  1015700  62.41
2013-06-06  60.92  61.79  60.64  61.75  1610900  61.75
2013-06-05  62.05  62.2  60.73  61.14  1647400  61.14
2013-06-04  62.35  63.15  61.41  62.22  1394100  62.22
2013-06-03  62.81  63.13  61.34  62.65  1702000  62.65
2013-05-31  63.05  63.97  62.76  62.76  1901200  62.76
2013-05-30  63.29  63.81  62.67  63.43  943000  63.43
2013-05-29  62.95  63.68  62.51  62.79  1239900  62.79
2013-05-28  64.2  64.24  63.43  63.64  1415200  63.64
2013-05-24  63.65  64.12  61.77  63.06  1949800  63.06
2013-05-23  63.25  64.7  62.64  64.3  1913500  64.3
2013-05-22  65.28  65.97  64.13  64.37  1656200  64.37
2013-05-21  65.44  66.01  64.77  65.35  1759100  65.35
2013-05-20  63.6  66.25  63.55  65.64  2878500  65.64
2013-05-17  61.69  64.04  61.6  63.94  2271900  63.94
2013-05-16  61.36  62.27  60.97  61.4  1597300  61.4
2013-05-15  60.91  62.04  60.68  61.69  2046800  61.69
2013-05-14  60.03  61.24  59.92  61.24  2035100  61.24
2013-05-13  60.87  61.2  59.68  59.99  1837100  59.99
2013-05-10  61.1  61.33  60.44  61.31  1535300  61.31
2013-05-09  61.5  61.76  60.83  61.07  1736500  61.07
2013-05-08  59.85  61.36  59.79  61.19  2082800  61.19
2013-05-07  59.56  59.92  59.21  59.84  1559700  59.84
2013-05-06  59.23  59.9  58.83  59.51  1629000  59.51
2013-05-03  59.15  61.15  58.51  59.22  3084100  59.22
2013-05-02  55.81  57.12  55.63  56.89  1756300  56.89
2013-05-01  55.96  56.22  55.1  55.61  2701800  55.61
2013-04-30  55.83  56.45  55.18  56.43  2148900  56.43
2013-04-29  55.97  56.44  55.5  55.9  1398100  55.9
2013-04-26  56.06  56.3  55.59  55.83  1098800  55.83
2013-04-25  56.14  56.6  55.79  56.08  1827100  56.08
2013-04-24  54.08  55.78  54.08  55.77  2283700  55.77
2013-04-23  54.96  55.07  53.23  53.85  2684500  53.85
2013-04-22  53.75  54.83  52.98  54.73  2371600  54.73
2013-04-19  53.8  54.15  53.24  53.64  2077500  53.64
2013-04-18  54.91  55.26  53.69  53.8  2462500  53.8
2013-04-17  55.53  55.53  53.89  54.73  3760000  54.73
2013-04-16  56.03  56.71  55.58  56.09  4489900  56.09
2013-04-15  59.14  59.14  54.37  54.76  15360800  54.76
2013-04-12  61.91  62.01  59.43  59.64  2519300  59.64
2013-04-11  62.03  62.58  61.42  62.31  1052600  62.31
2013-04-10  62.25  63.02  61.45  61.96  2109100  61.96
2013-04-09  61.98  62.49  61.31  62.07  1016100  62.07
2013-04-08  61.46  62.32  61.26  61.84  919200  61.84
2013-04-05  60.15  61.56  59.42  61.43  1352800  61.43
2013-04-04  61.42  61.81  60.59  61.22  1817200  61.22
2013-04-03  63.62  64.03  60.51  61.31  2844800  61.31
2013-04-02  64.93  65.34  63.52  63.66  1137200  63.66
2013-04-01  65.66  66.19  64.5  64.81  1181900  64.81
2013-03-28  64.79  65.82  64.43  65.69  1259100  65.69
2013-03-27  64.21  64.78  63.49  64.62  1036400  64.62
2013-03-26  64.06  64.88  63.99  64.86  861500  64.86
2013-03-25  64.48  64.87  63.18  63.68  1291500  63.68
2013-03-22  63.33  64.45  62.97  64.31  1344400  64.31
2013-03-21  62.96  63.69  62.64  63.01  857900  63.01
2013-03-20  63.17  63.63  63.0  63.41  772500  63.41
2013-03-19  63.22  63.37  62.15  62.88  1390000  62.88
2013-03-18  62.84  63.32  62.12  62.93  1506300  62.93
2013-03-15  63.85  64.52  63.58  63.86  1519900  63.86
2013-03-14  63.38  64.24  63.32  64.16  1005500  64.16
2013-03-13  63.18  63.37  62.75  63.16  1041300  63.16
2013-03-12  63.35  63.54  62.42  63.21  1033300  63.21
2013-03-11  63.65  63.65  63.13  63.34  1272800  63.34
2013-03-08  63.26  63.9  62.84  63.69  1092700  63.69
2013-03-07  62.31  63.01  62.12  62.8  2141500  62.8
2013-03-06  61.49  62.31  61.21  62.14  2007900  62.14
2013-03-05  60.02  61.19  59.94  61.03  1850400  61.03
2013-03-04  59.59  59.7  57.99  59.45  2848800  59.45
2013-03-01  60.69  60.7  58.91  59.92  3538700  59.92
2013-02-28  61.92  62.23  61.29  61.3  1609000  61.3
2013-02-27  60.57  62.16  60.43  61.77  1249000  61.77
2013-02-26  60.96  61.02  58.88  60.61  3035800  60.61
2013-02-25  63.69  63.77  60.7  60.7  2004100  60.7
2013-02-22  63.13  63.51  62.41  63.27  1418300  63.27
2013-02-21  62.96  63.25  61.13  62.75  3060500  62.75
2013-02-20  65.17  65.31  63.54  63.55  2010800  63.55
2013-02-19  63.68  65.47  63.49  65.47  2029100  65.47
2013-02-15  63.68  63.91  63.4  63.72  1082200  63.72
2013-02-14  63.07  64.1  62.92  63.78  1277800  63.78
2013-02-13  63.28  64.2  63.2  63.27  1434800  63.27
2013-02-12  62.82  62.92  62.41  62.79  1172700  62.79
2013-02-11  63.22  63.55  62.37  62.65  1434600  62.65
2013-02-08  63.91  63.91  62.47  62.93  1856100  62.93
2013-02-07  64.61  64.61  63.31  63.91  1045100  63.91
2013-02-06  64.13  64.59  63.83  64.45  1203700  64.45
2013-02-05  64.63  64.89  64.22  64.74  1333700  64.74
2013-02-04  64.6  64.78  64.0  64.31  951600  64.31
2013-02-01  64.87  65.43  64.63  65.03  1415200  65.03
2013-01-31  63.9  64.33  63.21  64.04  1730900  64.04
2013-01-30  65.21  65.21  64.03  64.22  1333700  64.22
2013-01-29  64.96  65.24  64.6  65.17  981900  65.17
2013-01-28  65.29  65.86  64.77  64.98  1123200  64.98
2013-01-25  64.18  65.25  63.73  65.25  1665800  65.25
2013-01-24  63.09  64.19  62.93  63.82  1012700  63.82
2013-01-23  63.34  63.57  62.68  62.91  1434200  62.91
2013-01-22  62.41  63.46  62.16  63.23  815100  63.23
2013-01-18  62.59  62.68  61.69  62.54  938000  62.54
2013-01-17  62.32  63.42  62.28  62.33  1177600  62.33
2013-01-16  61.55  61.99  61.4  61.98  1024400  61.98
2013-01-15  60.9  61.9  60.59  61.82  968400  61.82
2013-01-14  61.44  61.55  60.62  61.31  936200  61.31
2013-01-11  61.71  61.71  60.74  61.41  1366100  61.41
2013-01-10  60.67  62.0  60.38  61.86  2862400  61.86
2013-01-09  59.57  60.37  59.5  59.99  874300  59.99
2013-01-08  59.55  59.82  59.02  59.25  968800  59.25
2013-01-07  59.42  59.82  58.59  59.57  988300  59.57
2013-01-04  59.87  60.09  59.59  59.79  845600  59.79
2013-01-03  60.25  60.47  59.53  59.63  1386400  59.63
2013-01-02  59.4  60.27  59.15  60.25  2404500  60.25
2012-12-31  56.53  58.31  56.14  58.02  1610600  58.02
2012-12-28  56.96  57.13  56.49  56.53  995700  56.53
2012-12-27  57.4  57.65  56.57  57.49  919500  57.49
2012-12-26  57.76  58.23  57.27  57.3  887100  57.3
2012-12-24  58.23  58.33  57.55  57.81  504700  57.81
2012-12-21  57.99  58.48  57.72  58.43  1875900  58.43
2012-12-20  58.28  58.82  57.81  58.8  1047200  58.8
2012-12-19  58.52  59.23  58.05  58.07  1269400  58.07
2012-12-18  57.55  58.74  57.11  58.62  1972400  58.62
2012-12-17  56.78  57.16  56.52  57.13  893000  57.13
2012-12-14  56.27  56.99  56.16  56.39  1100900  56.39
2012-12-13  56.88  57.19  56.1  56.29  1682700  56.29
2012-12-12  57.96  58.11  56.69  56.82  2283500  56.82
2012-12-11  57.12  57.92  56.83  57.65  2960200  57.65
2012-12-10  55.56  56.84  55.47  56.82  1868200  56.82
2012-12-07  54.68  55.68  54.58  55.63  1936900  55.63
2012-12-06  52.84  54.65  52.84  54.5  2916200  54.5
2012-12-05  53.07  53.4  52.68  52.85  1703800  52.85
2012-12-04  52.37  53.18  52.14  53.03  1531200  53.03
2012-12-03  52.62  53.23  52.25  52.33  972400  52.33
2012-11-30  52.64  53.18  52.33  52.43  1531300  52.43
2012-11-29  52.97  53.28  52.44  52.85  1557200  52.85
2012-11-28  51.9  52.6  51.08  52.56  1400300  52.56
2012-11-27  52.63  52.89  52.17  52.26  1269500  52.26
2012-11-26  52.59  53.19  52.56  52.95  1658700  52.95
2012-11-23  52.78  52.99  52.29  52.99  636000  52.99
2012-11-21  52.34  52.66  52.19  52.46  1082900  52.46
2012-11-20  51.74  52.29  51.57  52.15  1700600  52.15
2012-11-19  50.47  52.07  50.33  51.77  2183200  51.77
2012-11-16  51.03  51.37  50.32  51.03  1604100  51.03
2012-11-15  50.67  51.28  50.31  51.12  2505200  51.12
2012-11-14  51.82  52.28  50.6  50.61  2117400  50.61
