Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  226.47  227.99  220.7  225.94  3501000  225.94
2014-02-27  226.19  227.8  225.6  226.28  2024400  226.28
2014-02-26  227.23  227.9  225.26  226.11  2603400  226.11
2014-02-25  226.19  228.43  225.49  227.11  2834900  227.11
2014-02-24  223.73  227.43  223.47  226.19  2704300  226.19
2014-02-21  223.73  224.67  222.98  223.36  2284000  223.36
2014-02-20  224.16  224.97  222.59  223.46  2202500  223.46
2014-02-19  225.87  227.79  223.68  223.88  2330500  223.88
2014-02-18  226.48  228.48  225.62  226.06  3356800  226.06
2014-02-14  224.27  226.24  223.51  226.0  3170500  226.0
2014-02-13  222.85  224.75  222.46  224.05  3289700  224.05
2014-02-12  223.44  224.9  222.89  224.17  3662700  224.17
2014-02-11  220.73  222.49  219.65  221.93  2452400  221.93
2014-02-10  221.49  221.73  219.59  220.15  2579200  220.15
2014-02-07  219.79  221.6  218.07  221.38  3134300  221.38
2014-02-06  215.7  218.62  215.4  218.62  3180400  218.62
2014-02-05  212.85  216.35  212.73  215.22  3380200  215.22
2014-02-04  213.77  215.49  211.0  214.15  3728400  214.15
2014-02-03  216.12  217.45  211.69  213.09  5415600  213.09
2014-01-31  215.74  218.5  214.72  215.04  6114300  215.04
2014-01-30  225.34  225.59  215.92  220.48  5010100  220.48
2014-01-29  218.71  220.34  216.11  216.73  4200000  216.73
2014-01-28  217.23  221.96  217.01  220.56  4463100  220.56
2014-01-27  221.67  221.67  214.73  215.83  4867700  215.83
2014-01-24  225.99  226.55  220.85  220.85  4010800  220.85
2014-01-23  231.24  231.91  227.25  227.84  3415600  227.84
2014-01-22  231.98  233.4  231.26  232.57  1813600  232.57
2014-01-21  233.97  235.07  230.4  231.51  4938100  231.51
2014-01-17  221.65  231.84  221.64  231.76  9586100  231.76
2014-01-16  222.79  223.36  220.89  221.37  3378500  221.37
2014-01-15  222.45  224.5  221.43  223.36  2822000  223.36
2014-01-14  218.35  222.25  217.94  222.25  2712900  222.25
2014-01-13  221.62  223.79  218.22  218.51  3388600  218.51
2014-01-10  221.44  222.34  219.61  220.73  1607400  220.73
2014-01-09  223.15  224.12  221.26  221.51  2096600  221.51
2014-01-08  221.02  222.6  220.24  221.82  2121800  221.82
2014-01-07  220.35  221.71  220.06  221.11  2044500  221.11
2014-01-06  220.78  221.91  219.19  219.43  2144400  219.43
2014-01-03  221.35  222.09  219.83  220.76  1952400  220.76
2014-01-02  221.14  221.63  219.1  220.61  2663500  220.61
2013-12-31  221.12  222.32  220.63  222.28  1612100  222.28
2013-12-30  220.19  221.22  219.3  220.51  1485000  220.51
2013-12-27  220.6  221.0  218.75  219.27  1310500  219.27
2013-12-26  218.59  219.85  218.59  219.8  1224700  219.8
2013-12-24  218.08  219.2  216.63  218.34  1301900  218.34
2013-12-23  216.6  218.44  216.16  217.64  1998700  217.64
2013-12-20  216.33  217.81  215.51  215.58  5815900  215.58
2013-12-19  214.54  217.48  214.15  215.69  3348700  215.69
2013-12-18  212.71  215.09  209.62  214.96  4035500  214.96
2013-12-17  208.25  213.43  207.47  212.87  5161800  212.87
2013-12-16  207.67  210.19  206.92  207.38  3694900  207.38
2013-12-13  204.15  207.63  203.56  206.99  4418600  206.99
2013-12-12  204.6  205.28  202.13  203.07  2867300  203.07
2013-12-11  200.64  207.54  200.64  205.29  10082000  205.29
2013-12-10  200.55  201.33  199.07  199.07  3911800  199.07
2013-12-09  201.42  202.34  201.0  201.23  3166800  201.23
2013-12-06  203.34  203.48  200.64  201.51  2276700  201.51
2013-12-05  201.83  202.58  201.16  201.35  3315000  201.35
2013-12-04  201.42  202.97  200.72  202.38  2934800  202.38
2013-12-03  199.57  202.24  199.57  201.39  4258200  201.39
2013-12-02  203.73  206.12  203.73  204.76  2190500  204.76
2013-11-29  204.14  204.7  203.09  203.09  1034800  203.09
2013-11-27  203.13  204.46  202.66  203.62  1484900  203.62
2013-11-26  202.29  203.23  201.25  203.15  2811500  203.15
2013-11-25  202.16  202.29  200.95  201.57  1685500  201.57
2013-11-22  201.34  201.98  199.48  201.76  2037700  201.76
2013-11-21  198.92  201.64  197.1  201.25  3194100  201.25
2013-11-20  197.42  199.84  197.31  197.76  2549300  197.76
2013-11-19  199.98  200.03  196.46  197.03  3615700  197.03
2013-11-18  201.64  202.34  198.91  199.54  4095200  199.54
2013-11-15  199.4  202.18  199.38  201.64  3097900  201.64
2013-11-14  199.57  199.87  198.41  199.79  2727400  199.79
2013-11-13  196.3  199.42  196.15  199.42  2045400  199.42
2013-11-12  198.05  198.42  196.1  197.51  2254100  197.51
2013-11-11  197.88  198.94  197.46  198.51  2096300  198.51
2013-11-08  195.02  197.7  195.02  197.53  2865600  197.53
2013-11-07  199.21  199.59  195.35  195.35  2708100  195.35
2013-11-06  197.98  199.43  196.64  198.26  2219700  198.26
2013-11-05  194.64  197.22  194.26  196.62  2764500  196.62
2013-11-04  198.92  199.24  195.44  195.67  2772300  195.67
2013-11-01  198.19  200.2  197.76  198.4  3308400  198.4
2013-10-31  196.3  198.14  193.52  195.92  6008800  195.92
2013-10-30  204.08  204.12  200.87  203.04  2986600  203.04
2013-10-29  202.7  204.47  202.7  203.46  2149900  203.46
2013-10-28  202.8  203.72  201.68  202.31  1713600  202.31
2013-10-25  202.97  203.13  200.76  202.29  2753600  202.29
2013-10-24  199.11  202.61  198.85  202.14  2221400  202.14
2013-10-23  197.92  198.35  196.43  198.13  1869100  198.13
2013-10-22  199.29  201.91  198.75  199.22  3050700  199.22
2013-10-21  200.29  200.91  198.5  199.28  2881500  199.28
2013-10-18  197.97  200.23  196.2  199.69  3596800  199.69
2013-10-17  194.92  197.99  194.72  197.52  3151300  197.52
2013-10-16  191.68  195.06  191.1  194.88  2595700  194.88
2013-10-15  192.29  193.68  190.64  190.64  2641900  190.64
2013-10-14  189.64  193.05  189.29  192.7  2230600  192.7
2013-10-11  188.08  191.47  186.79  191.47  2978800  191.47
2013-10-10  185.23  188.4  184.84  188.31  2716400  188.31
2013-10-09  182.7  184.0  179.42  183.15  3362000  183.15
2013-10-08  185.53  187.66  181.81  181.83  4009900  181.83
2013-10-07  187.23  187.23  185.61  185.62  2946300  185.62
2013-10-04  187.92  190.42  187.29  189.75  2341400  189.75
2013-10-03  191.26  191.38  187.02  187.93  4911500  187.93
2013-10-02  191.17  192.27  190.27  191.09  2178100  191.09
2013-10-01  190.56  192.87  189.34  192.48  2346200  192.48
2013-09-30  190.07  191.23  189.52  190.37  2390400  190.37
2013-09-27  191.25  192.97  191.07  192.31  1814600  192.31
