Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  95.96  96.83  95.78  96.27  12651400  96.27
2014-02-27  95.58  96.05  95.16  95.84  9101200  95.84
2014-02-26  96.56  96.86  95.53  95.79  9087600  95.79
2014-02-25  96.54  96.97  95.96  96.31  10663000  96.31
2014-02-24  95.61  97.25  95.41  96.44  16012500  96.44
2014-02-21  95.48  95.58  94.94  95.03  11282200  95.03
2014-02-20  93.85  95.77  93.75  95.37  14424300  95.37
2014-02-19  93.8  95.29  93.8  93.95  12227800  93.95
2014-02-18  94.07  94.72  93.36  94.07  12979300  94.07
2014-02-14  91.81  94.43  91.6  94.11  18260400  94.11
2014-02-13  90.59  91.65  90.4  91.43  9775300  91.43
2014-02-12  91.01  91.86  90.64  91.08  10752400  91.08
2014-02-11  89.56  91.0  89.4  90.84  13422800  90.84
2014-02-10  90.45  90.53  89.36  89.52  12237700  89.52
2014-02-07  90.12  90.63  89.75  90.58  12573800  90.58
2014-02-06  89.51  90.18  89.25  89.8  13646100  89.8
2014-02-05  89.67  89.97  88.75  88.95  16393600  88.95
2014-02-04  89.74  90.01  88.76  89.39  17414400  89.39
2014-02-03  91.28  91.66  89.01  89.42  20377900  89.42
2014-01-31  92.2  92.62  91.05  91.51  17361400  91.51
2014-01-30  93.34  94.28  92.41  93.33  14628400  93.33
2014-01-29  94.26  95.52  93.98  94.44  13191500  94.44
2014-01-28  94.68  95.25  94.11  94.98  10773600  94.98
2014-01-27  94.41  94.91  94.08  94.25  12474600  94.25
2014-01-24  95.5  95.57  94.15  94.18  14584300  94.18
2014-01-23  96.57  96.71  95.34  96.29  15393200  96.29
2014-01-22  98.18  98.25  97.15  97.19  11642800  97.19
2014-01-21  97.88  98.2  97.35  97.81  13847300  97.81
2014-01-17  98.48  99.63  97.97  98.46  15998000  98.46
2014-01-16  98.09  98.34  97.55  98.24  9421700  98.24
2014-01-15  98.47  98.66  97.94  98.09  9425500  98.09
2014-01-14  98.1  98.57  97.95  98.42  9265000  98.42
2014-01-13  99.21  99.4  97.58  97.86  12110900  97.86
2014-01-10  99.28  99.92  98.42  99.81  10535400  99.81
2014-01-09  99.5  99.69  98.34  99.06  11674300  99.06
2014-01-08  100.48  100.48  99.44  100.03  11180400  100.03
2014-01-07  98.91  100.51  98.72  100.36  11187000  100.36
2014-01-06  99.24  99.44  98.2  98.96  11848500  98.96
2014-01-03  99.07  99.47  98.44  98.81  9295600  98.81
2014-01-02  99.89  100.05  98.69  99.05  11028100  99.05
2013-12-31  99.78  100.68  99.73  100.49  8509600  100.49
2013-12-30  100.81  100.83  99.6  99.6  9007900  99.6
2013-12-27  100.53  101.03  100.28  100.8  10209000  100.8
2013-12-26  98.72  100.32  98.68  100.19  9531200  100.19
2013-12-24  97.64  98.74  97.64  98.52  4168300  98.52
2013-12-23  98.31  98.59  97.7  97.82  10127600  97.82
2013-12-20  98.7  98.9  97.91  97.99  23331000  97.99
2013-12-19  98.8  98.9  98.3  98.73  12905900  98.73
2013-12-18  96.74  99.25  96.33  98.84  21331300  98.84
2013-12-17  96.34  96.45  95.36  96.07  14920900  96.07
2013-12-16  95.61  98.19  95.46  96.54  23226000  96.54
2013-12-13  94.46  95.25  93.99  94.64  10629500  94.64
2013-12-12  93.84  95.21  93.62  94.69  15562600  94.69
2013-12-11  94.71  94.87  93.5  93.6  12811800  93.6
2013-12-10  95.23  95.31  94.72  95.04  9868100  95.04
2013-12-09  95.28  95.58  94.93  95.17  15516700  95.17
2013-12-06  94.3  95.04  93.93  94.98  12063400  94.98
2013-12-05  93.41  93.99  93.26  93.47  10586000  93.47
2013-12-04  93.52  94.23  93.26  94.0  13074000  94.0
2013-12-03  92.95  93.82  92.58  93.73  12599500  93.73
2013-12-02  92.61  93.38  92.26  92.86  9310500  92.86
2013-11-29  92.99  93.55  92.64  92.82  6770500  92.82
2013-11-27  93.7  93.76  92.82  93.14  8828100  93.14
2013-11-26  94.09  94.15  93.49  93.61  11857900  93.61
2013-11-25  94.54  95.08  94.16  94.42  10515100  94.42
2013-11-22  94.29  94.4  93.63  94.34  8534700  94.34
2013-11-21  94.18  94.72  93.96  94.02  9128400  94.02
2013-11-20  95.07  95.27  93.7  94.01  10455400  94.01
2013-11-19  94.73  95.12  94.49  94.75  12697300  94.75
2013-11-18  95.31  95.33  94.39  94.78  14243700  94.78
2013-11-15  93.49  94.62  93.37  94.6  18374500  94.6
2013-11-14  92.02  92.76  92.02  92.56  7909200  92.56
2013-11-13  91.57  92.09  91.42  91.94  9280000  91.94
2013-11-12  92.02  92.67  91.85  92.02  10727300  92.02
2013-11-11  92.2  92.58  91.85  92.31  7924700  92.31
2013-11-08  91.16  92.17  90.84  92.08  12330100  92.08
2013-11-07  91.99  92.32  91.11  91.31  16572100  91.31
2013-11-06  91.15  92.0  90.86  91.94  13464600  91.94
2013-11-05  90.09  91.97  89.99  90.73  21122500  90.73
2013-11-04  88.76  91.0  88.76  90.83  20591600  90.83
2013-11-01  88.51  88.81  87.06  88.59  19023500  88.59
2013-10-31  88.22  89.71  87.98  88.39  19185200  88.39
2013-10-30  87.75  88.25  87.47  87.59  14305900  87.59
2013-10-29  87.24  87.81  87.23  87.71  10340000  87.71
2013-10-28  86.63  87.25  86.41  87.02  9921900  87.02
2013-10-25  87.02  87.43  86.61  86.76  11382000  86.76
2013-10-24  86.77  87.51  86.76  87.2  12288900  87.2
2013-10-23  86.32  86.45  85.76  86.41  11449100  86.41
2013-10-22  86.09  86.94  85.93  86.77  12710600  86.77
2013-10-21  86.3  86.44  85.65  86.03  10730900  86.03
2013-10-18  86.49  86.54  86.1  86.35  12425100  86.35
2013-10-17  85.93  86.3  85.82  86.28  10438200  86.28
2013-10-16  86.28  86.65  85.53  86.11  11668100  86.11
2013-10-15  86.27  86.38  85.45  85.6  12018000  85.6
2013-10-14  85.32  86.54  85.32  86.4  9742100  86.4
2013-10-11  84.71  85.75  84.32  85.75  12661800  85.75
2013-10-10  84.35  84.86  83.63  84.86  17532400  84.86
2013-10-09  84.18  84.41  83.66  83.99  13575100  83.99
2013-10-08  84.68  84.76  84.29  84.33  15335700  84.33
2013-10-07  84.39  85.1  84.1  84.72  10985800  84.72
2013-10-04  85.12  85.23  84.5  85.13  11325500  85.13
2013-10-03  84.85  84.86  84.16  84.32  13923400  84.32
2013-10-02  84.57  84.93  84.11  84.9  11841400  84.9
2013-10-01  84.81  85.16  84.6  84.82  11885100  84.82
2013-09-30  84.88  85.51  84.44  84.86  17486100  84.86
2013-09-27  85.66  85.82  85.42  85.71  10867100  85.71
2013-09-26  86.2  86.24  85.61  85.87  9787100  85.87
2013-09-25  86.38  86.39  85.73  85.94  13577400  85.94
2013-09-24  86.39  86.86  86.08  86.16  12129200  86.16
2013-09-23  87.07  87.68  86.43  86.54  12227700  86.54
2013-09-20  88.3  88.52  87.37  87.44  20651100  87.44
2013-09-19  88.41  88.5  87.75  88.05  11757500  88.05
2013-09-18  87.69  88.64  87.16  88.35  15134700  88.35
2013-09-17  87.49  88.12  87.43  87.72  8941200  87.72
2013-09-16  87.66  87.95  87.27  87.45  9421300  87.45
2013-09-13  86.94  87.66  86.94  87.19  8254200  87.19
2013-09-12  87.37  87.58  86.65  86.77  10917200  86.77
2013-09-11  86.67  87.63  86.67  87.62  11201200  87.62
2013-09-10  87.18  87.18  86.08  86.61  11823100  86.61
2013-09-09  86.14  86.98  86.11  86.83  9297000  86.83
2013-09-06  86.29  86.52  85.61  86.05  12950600  86.05
2013-09-05  86.85  87.09  86.13  86.15  11740100  86.15
2013-09-04  85.81  86.77  85.7  86.55  9822300  86.55
2013-09-03  86.49  86.79  85.63  85.95  10546700  85.95
2013-08-30  86.19  86.34  85.6  85.96  12480400  85.96
2013-08-29  87.41  87.41  86.03  86.07  11407800  86.07
2013-08-28  86.08  87.77  86.08  87.62  17738800  87.62
2013-08-27  85.43  86.29  85.39  85.63  13960200  85.63
2013-08-26  86.29  86.49  85.62  85.89  10654700  85.89
2013-08-23  85.96  86.49  85.57  86.32  9206400  86.32
2013-08-22  85.39  86.21  85.26  85.78  10199900  85.78
2013-08-21  85.75  86.15  85.2  85.23  12766900  85.23
2013-08-20  85.94  86.67  85.64  85.64  16498800  85.64
2013-08-19  86.62  86.67  85.59  85.73  11745600  85.73
2013-08-16  86.8  87.27  86.44  86.7  11872500  86.7
2013-08-15  87.44  87.65  86.85  86.95  11273400  86.95
2013-08-14  88.11  88.25  87.68  87.73  9797300  87.73
2013-08-13  88.61  88.68  87.91  88.17  10892700  88.17
2013-08-12  89.18  89.18  88.45  88.65  10133700  88.65
2013-08-09  89.94  90.1  89.18  89.47  9467800  89.47
2013-08-08  90.05  90.09  89.41  89.9  11529500  89.9
2013-08-07  89.31  89.68  89.26  89.47  8163800  89.47
2013-08-06  89.45  90.02  89.4  89.59  11689200  89.59
2013-08-05  89.54  89.88  89.14  89.71  12625900  89.71
2013-08-02  90.56  90.63  89.46  90.06  14408600  90.06
2013-08-01  90.79  91.19  89.38  90.83  23117700  90.83
2013-07-31  92.01  92.66  91.47  91.83  14400800  91.83
2013-07-30  92.29  92.4  91.55  91.89  10470700  91.89
2013-07-29  92.57  92.58  91.69  92.1  8844700  92.1
2013-07-26  92.83  92.92  91.92  92.85  9721000  92.85
2013-07-25  92.75  93.35  92.48  93.02  10059800  93.02
2013-07-24  93.35  93.35  92.48  93.04  8222800  93.04
2013-07-23  92.92  93.53  92.9  93.25  7377400  93.25
2013-07-22  92.92  93.24  92.83  92.88  9530400  92.88
2013-07-19  92.75  93.3  92.48  93.22  14431700  93.22
2013-07-18  91.87  92.89  91.78  92.44  10555400  92.44
2013-07-17  91.64  91.81  91.23  91.54  9393300  91.54
2013-07-16  91.28  91.56  90.87  91.39  11413500  91.39
2013-07-15  91.28  91.58  91.18  91.34  8256200  91.34
2013-07-12  91.33  91.53  90.81  91.48  11370300  91.48
2013-07-11  91.88  91.89  91.13  91.36  16184700  91.36
2013-07-10  91.37  91.48  90.49  90.92  12430000  90.92
2013-07-09  90.74  91.53  90.36  91.43  12940000  91.43
2013-07-08  90.08  90.63  90.02  90.36  12086700  90.36
2013-07-05  89.23  89.73  88.71  89.69  8917900  89.69
2013-07-03  88.77  89.01  88.29  88.83  5674000  88.83
2013-07-02  88.52  89.23  88.27  88.78  12320700  88.78
2013-07-01  88.54  89.26  88.12  88.45  13182200  88.45
2013-06-28  88.01  88.89  87.73  88.5  22984200  88.5
