Date  Open  High  Low  Close  Volume  Adj Close
2012-11-05  186.85  189.39  186.51  188.58  2736200  188.58
2012-11-02  191.87  192.33  187.75  187.89  4260100  187.89
2012-11-01  189.1  192.22  188.97  191.5  3758800  191.5
2012-10-31  189.22  190.79  188.09  188.96  6052300  188.96
2012-10-26  186.01  188.32  185.99  187.74  4006500  187.74
2012-10-25  185.93  186.93  185.25  186.11  3249600  186.11
2012-10-24  186.93  187.76  185.1  185.26  3738000  185.26
2012-10-23  187.98  188.44  185.47  185.77  4427400  185.77
2012-10-22  188.16  189.1  186.93  188.83  4402500  188.83
2012-10-19  189.69  190.46  187.65  187.82  6620300  187.82
2012-10-18  194.19  194.41  188.52  189.38  9295900  189.38
2012-10-17  195.44  197.58  192.86  194.88  12673900  194.88
2012-10-16  203.93  204.96  203.47  204.96  5632100  204.96
2012-10-15  202.9  203.41  201.87  202.95  3060900  202.95
2012-10-12  199.75  202.01  199.67  201.85  2712000  201.85
2012-10-11  200.66  201.34  199.74  199.87  2910000  199.87
2012-10-10  201.87  202.27  199.18  199.93  4024500  199.93
2012-10-09  203.93  204.7  201.75  202.03  3580400  202.03
2012-10-08  204.0  204.61  203.22  203.81  1982600  203.81
2012-10-05  205.1  205.73  204.05  204.56  2858400  204.56
2012-10-04  204.26  204.93  202.56  204.37  2957500  204.37
2012-10-03  203.93  205.25  203.3  204.48  3192300  204.48
2012-10-02  204.92  205.41  202.53  203.83  3321000  203.83
2012-10-01  202.05  205.68  201.98  204.44  5456900  204.44
2012-09-28  199.77  202.36  199.43  201.51  4910900  201.51
2012-09-27  198.51  200.97  198.29  200.01  2771900  200.01
2012-09-26  199.18  200.08  198.06  198.16  3423300  198.16
2012-09-25  199.71  201.38  199.08  199.11  3345200  199.11
2012-09-24  199.15  200.16  199.03  199.41  3511100  199.41
2012-09-21  201.42  201.98  200.02  200.08  12771500  200.08
2012-09-20  199.96  201.07  199.43  200.28  3739100  200.28
2012-09-19  201.61  201.63  200.11  200.52  2605600  200.52
2012-09-18  200.96  201.93  200.57  201.14  2476100  201.14
2012-09-17  199.67  202.04  199.67  201.22  3275100  201.22
2012-09-14  200.34  201.71  200.15  200.89  4057100  200.89
2012-09-13  198.53  200.89  197.63  200.45  3879600  200.45
2012-09-12  197.7  198.79  197.15  197.94  3284000  197.94
2012-09-11  194.81  197.63  194.77  197.45  3910600  197.45
2012-09-10  193.68  196.05  193.04  195.2  4208000  195.2
2012-09-07  193.42  193.79  192.41  193.79  3413700  193.79
2012-09-06  190.64  193.75  190.5  193.4  3931700  193.4
2012-09-05  188.85  190.25  188.34  189.46  3312500  189.46
2012-09-04  190.98  191.52  187.72  188.97  4514400  188.97
2012-08-31  188.75  190.34  187.92  189.27  3193300  189.27
2012-08-30  189.19  189.87  187.65  187.83  2740900  187.83
2012-08-29  189.54  190.42  189.32  189.49  2141400  189.49
2012-08-28  189.96  190.49  188.93  189.29  2539200  189.29
2012-08-27  192.3  192.63  190.01  190.09  2498800  190.09
2012-08-24  189.38  192.44  188.64  192.11  2639500  192.11
2012-08-23  191.4  191.72  189.85  190.1  2757400  190.1
2012-08-22  192.95  192.96  191.26  191.6  3296100  191.6
2012-08-21  195.23  195.24  192.69  192.96  3111300  192.96
2012-08-20  194.94  195.37  194.3  194.76  2336000  194.76
2012-08-17  195.32  196.22  194.92  195.46  2551800  195.46
2012-08-16  193.08  195.56  192.45  195.09  2729500  195.09
2012-08-15  193.21  193.62  192.25  192.72  2111800  192.72
2012-08-14  193.18  193.62  192.06  192.61  2562300  192.61
2012-08-13  193.18  194.25  192.12  193.31  2418300  193.31
2012-08-10  192.2  193.66  191.59  193.58  2600500  193.58
2012-08-09  192.93  193.75  192.23  192.74  2160100  192.74
2012-08-08  192.59  193.97  192.48  193.33  2068300  193.33
2012-08-07  192.9  194.3  192.29  193.38  3209400  193.38
2012-08-06  192.25  193.39  192.02  192.25  2337800  192.25
2012-08-03  190.05  192.44  189.74  192.02  3278100  192.02
2012-08-02  187.8  190.16  186.7  188.08  2812600  188.08
2012-08-01  190.5  191.36  188.34  188.78  2559300  188.78
2012-07-31  190.06  191.11  189.46  189.56  3507000  189.56
2012-07-30  189.89  191.36  189.5  190.24  2787000  190.24
2012-07-27  188.71  190.95  187.6  189.96  4177300  189.96
2012-07-26  187.16  188.57  186.27  187.6  3282900  187.6
2012-07-25  184.08  186.45  183.12  184.82  3833800  184.82
2012-07-24  184.66  185.05  182.38  184.1  3597100  184.1
2012-07-23  183.56  185.03  182.04  184.58  3904500  184.58
2012-07-20  187.73  188.51  185.87  186.14  4789700  186.14
2012-07-19  187.06  190.4  186.65  188.94  10395400  188.94
2012-07-18  178.11  182.41  177.53  182.08  8019500  182.08
2012-07-17  179.64  180.18  177.19  177.63  5158600  177.63
2012-07-16  179.5  180.01  178.54  178.74  3144400  178.74
2012-07-13  177.45  180.23  177.04  179.92  3933000  179.92
2012-07-12  178.21  178.35  175.89  177.09  4931300  177.09
2012-07-11  180.12  181.22  177.5  179.18  5456100  179.18
2012-07-10  184.07  184.88  179.52  180.16  4690300  180.16
2012-07-09  184.51  184.75  181.89  183.46  3988100  183.46
2012-07-06  187.57  187.59  183.52  185.14  4952900  185.14
2012-07-05  188.49  190.4  187.28  188.89  2690200  188.89
2012-07-03  189.06  189.91  188.52  189.51  1450400  189.51
2012-07-02  189.92  190.74  188.46  189.41  2827000  189.41
2012-06-29  188.17  189.39  186.1  189.17  5259600  189.17
2012-06-28  184.97  185.79  182.71  185.13  3967300  185.13
2012-06-27  185.85  187.36  184.65  186.68  2762700  186.68
2012-06-26  187.2  187.33  184.5  185.66  3435900  185.66
2012-06-25  186.17  187.05  185.4  186.54  3211600  186.54
