Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  87.51  87.95  87.11  87.48  1054000  87.48
2014-02-27  86.26  87.4  86.23  87.14  1268200  87.14
2014-02-26  86.85  87.06  86.11  86.33  1301300  86.33
2014-02-25  86.39  87.26  85.98  87.04  1345800  87.04
2014-02-24  86.95  87.66  86.5  86.56  1230300  86.56
2014-02-21  86.72  87.36  86.46  87.05  1373000  87.05
2014-02-20  86.12  86.69  85.55  86.49  973500  86.49
2014-02-19  86.48  87.08  86.03  86.05  1019900  86.05
2014-02-18  86.31  86.94  86.15  86.67  1139500  86.67
2014-02-14  85.17  86.2  84.98  86.12  1283700  86.12
2014-02-13  84.45  85.36  84.18  85.32  995800  85.32
2014-02-12  85.19  85.53  84.61  84.86  1719200  84.86
2014-02-11  84.85  85.89  84.72  85.65  1224500  85.65
2014-02-10  84.23  85.03  83.99  84.99  1255100  84.99
2014-02-07  84.15  84.56  83.75  84.37  1634100  84.37
2014-02-06  83.53  83.96  83.2  83.94  1302100  83.94
2014-02-05  83.2  83.94  83.07  83.24  1744500  83.24
2014-02-04  83.43  83.75  82.99  83.3  1610300  83.3
2014-02-03  84.4  84.8  82.98  83.0  2144700  83.0
2014-01-31  85.6  85.81  83.32  84.54  3030100  84.54
2014-01-30  86.9  87.0  86.28  86.76  1536800  86.76
2014-01-29  86.19  86.95  86.12  86.32  1745400  86.32
2014-01-28  86.27  87.19  86.22  86.95  1733700  86.95
2014-01-27  86.02  86.73  85.78  85.95  1997100  85.95
2014-01-24  87.1  87.78  85.92  85.93  1544200  85.93
2014-01-23  88.68  88.89  87.69  87.91  1469800  87.91
2014-01-22  89.31  89.58  89.08  89.13  1228500  89.13
2014-01-21  87.96  89.75  87.94  89.27  2718000  89.27
2014-01-17  90.04  90.14  89.59  89.77  2555100  89.77
2014-01-16  90.85  91.03  90.12  90.35  1191400  90.35
2014-01-15  91.11  91.23  90.41  90.88  1801600  90.88
2014-01-14  90.18  91.3  90.18  90.91  1548500  90.91
2014-01-13  91.39  91.76  89.97  90.11  1807800  90.11
2014-01-10  91.92  92.02  91.16  91.8  1458600  91.8
2014-01-09  92.78  93.09  91.59  91.8  2392100  91.8
2014-01-08  93.18  93.33  92.13  92.45  1349200  92.45
2014-01-07  92.79  93.86  92.79  93.2  1418500  93.2
2014-01-06  94.42  94.69  93.57  93.76  1078500  93.76
2014-01-03  94.73  95.11  93.62  93.84  1488300  93.84
2014-01-02  96.41  96.41  94.67  95.0  1070700  95.0
2013-12-31  96.36  96.82  96.26  96.63  690500  96.63
2013-12-30  95.62  96.38  95.51  96.14  470200  96.14
2013-12-27  95.89  96.16  95.47  95.75  439000  95.75
2013-12-26  95.31  96.07  95.04  95.82  944900  95.82
2013-12-24  94.69  95.28  94.51  95.22  323400  95.22
2013-12-23  94.94  95.13  94.43  94.58  585400  94.58
2013-12-20  93.86  94.9  93.86  94.44  1839900  94.44
2013-12-19  92.46  93.83  92.38  93.63  993600  93.63
2013-12-18  92.57  92.88  91.91  92.83  1996200  92.83
2013-12-17  92.62  92.81  91.95  92.1  828800  92.1
2013-12-16  92.96  93.1  92.58  92.68  870400  92.68
2013-12-13  92.52  92.97  92.33  92.54  684700  92.54
2013-12-12  92.93  93.4  92.37  92.41  1163700  92.41
2013-12-11  93.83  93.94  92.88  93.0  1357300  93.0
2013-12-10  94.02  94.55  93.67  93.67  1011200  93.67
2013-12-09  94.53  94.66  93.98  94.32  721900  94.32
2013-12-06  93.67  94.64  93.45  94.4  682600  94.4
2013-12-05  93.31  93.6  92.55  92.65  1341300  92.65
2013-12-04  94.41  95.48  92.94  93.65  1450500  93.65
2013-12-03  94.68  95.74  94.49  94.95  1359900  94.95
2013-12-02  95.9  96.0  94.92  95.0  1399300  95.0
2013-11-29  97.01  97.32  95.94  95.99  541400  95.99
2013-11-27  96.65  96.98  96.54  96.88  653300  96.88
2013-11-26  96.58  96.93  96.36  96.65  902200  96.65
2013-11-25  96.56  96.82  96.47  96.58  496000  96.58
2013-11-22  95.5  96.44  95.4  96.38  466600  96.38
2013-11-21  94.46  95.87  94.29  95.66  934500  95.66
2013-11-20  94.15  94.72  93.78  94.11  1133200  94.11
2013-11-19  94.29  94.57  94.09  94.25  509700  94.25
2013-11-18  94.3  94.7  93.77  94.27  645000  94.27
2013-11-15  94.24  94.54  94.19  94.37  700500  94.37
2013-11-14  93.56  94.35  93.18  94.33  884600  94.33
2013-11-13  92.36  93.53  92.11  93.52  826100  93.52
2013-11-12  93.72  93.94  92.16  92.47  1279100  92.47
2013-11-11  93.67  94.28  93.54  94.09  656400  94.09
2013-11-08  93.07  93.92  93.07  93.87  964800  93.87
2013-11-07  93.56  93.76  93.01  93.1  1003800  93.1
2013-11-06  92.55  93.55  92.55  93.45  1188200  93.45
2013-11-05  92.06  92.4  91.78  92.39  750900  92.39
2013-11-04  91.99  92.26  91.8  92.15  460400  92.15
2013-11-01  91.66  91.83  91.39  91.65  799900  91.65
2013-10-31  92.43  92.45  91.63  91.64  938300  91.64
2013-10-30  92.76  92.94  91.88  92.3  854800  92.3
2013-10-29  92.57  92.81  92.27  92.8  829200  92.8
2013-10-28  91.82  92.44  91.76  92.16  1117900  92.16
2013-10-25  92.43  93.04  91.56  91.76  1731000  91.76
2013-10-24  93.33  93.35  92.23  92.5  1602000  92.5
2013-10-23  93.4  93.52  92.3  92.75  855000  92.75
2013-10-22  93.49  93.75  92.98  93.48  1193500  93.48
2013-10-21  92.03  92.9  92.03  92.72  702700  92.72
2013-10-18  92.22  92.39  91.56  92.27  965000  92.27
2013-10-17  90.35  91.85  90.26  91.77  714300  91.77
2013-10-16  89.8  90.99  89.69  90.97  855300  90.97
2013-10-15  89.63  90.09  89.24  89.33  691300  89.33
2013-10-14  89.26  90.03  89.13  89.95  581900  89.95
2013-10-11  88.75  89.85  88.68  89.73  764600  89.73
2013-10-10  87.98  89.08  87.98  88.96  1131100  88.96
2013-10-09  87.65  87.86  86.92  87.16  801500  87.16
2013-10-08  88.4  88.6  87.52  87.56  1211600  87.56
2013-10-07  87.96  88.56  87.44  88.08  722400  88.08
2013-10-04  87.87  88.47  87.7  88.45  650700  88.45
2013-10-03  88.62  88.74  87.69  87.88  684000  87.88
2013-10-02  88.5  88.87  87.92  88.87  1085100  88.87
2013-10-01  88.89  89.29  88.61  88.84  680500  88.84
2013-09-30  88.64  89.25  88.41  88.84  1133700  88.84
2013-09-27  89.38  89.41  88.87  89.22  752800  89.22
2013-09-26  89.72  90.12  89.11  89.59  693200  89.59
2013-09-25  89.27  89.89  89.07  89.67  849300  89.67
2013-09-24  89.04  89.68  88.99  89.12  1232400  89.12
2013-09-23  89.45  89.63  89.0  89.34  837800  89.34
2013-09-20  89.46  90.27  89.25  89.55  1658300  89.55
2013-09-19  89.03  89.78  89.0  89.38  951200  89.38
2013-09-18  87.86  89.0  87.55  88.87  1073500  88.87
2013-09-17  87.51  88.02  87.51  87.9  812000  87.9
2013-09-16  87.72  87.87  87.32  87.51  882300  87.51
2013-09-13  86.38  86.95  86.3  86.76  640700  86.76
2013-09-12  86.74  86.74  86.14  86.3  927000  86.3
2013-09-11  85.73  86.85  85.61  86.85  1110200  86.85
2013-09-10  85.6  85.71  85.12  85.68  1186100  85.68
2013-09-09  83.54  84.99  83.54  84.96  960100  84.96
2013-09-06  83.91  84.01  82.51  83.48  860000  83.48
2013-09-05  83.22  83.98  83.11  83.64  1207300  83.64
2013-09-04  82.78  83.52  82.52  83.3  862800  83.3
2013-09-03  83.33  83.56  82.52  83.02  1058900  83.02
2013-08-30  82.8  82.8  81.99  82.36  920400  82.36
2013-08-29  82.45  82.93  82.27  82.53  613300  82.53
2013-08-28  82.68  82.92  82.37  82.62  931700  82.62
2013-08-27  82.69  83.42  82.29  82.66  1145400  82.66
2013-08-26  84.37  84.42  83.44  83.44  962700  83.44
2013-08-23  84.18  84.42  83.57  84.33  867800  84.33
2013-08-22  83.41  84.27  83.27  84.11  671500  84.11
2013-08-21  83.63  84.06  83.14  83.27  1142600  83.27
2013-08-20  83.33  84.06  83.28  83.79  871000  83.79
2013-08-19  83.88  83.92  83.29  83.34  1089000  83.34
2013-08-16  83.98  84.63  83.94  84.16  1131400  84.16
2013-08-15  84.67  84.84  84.0  84.19  837400  84.19
2013-08-14  84.92  85.24  84.77  85.07  1058500  85.07
2013-08-13  85.0  85.33  84.18  85.1  936200  85.1
2013-08-12  84.55  85.09  84.3  84.69  1417000  84.69
2013-08-09  84.57  84.96  84.26  84.66  816400  84.66
2013-08-08  84.58  85.2  84.19  84.63  1309900  84.63
