Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  99.56  100.89  99.44  100.01  1185000  100.01
2014-02-27  98.51  99.78  98.47  99.64  1071500  99.64
2014-02-26  98.94  99.65  98.56  98.61  1153600  98.61
2014-02-25  98.55  99.99  98.51  99.01  1109400  99.01
2014-02-24  98.27  99.38  98.12  98.7  1136600  98.7
2014-02-21  98.29  98.61  97.67  97.94  1618100  97.94
2014-02-20  96.31  98.58  95.91  98.28  2207100  98.28
2014-02-19  95.31  96.35  94.87  95.55  1500100  95.55
2014-02-18  92.76  96.07  92.61  95.31  1869100  95.31
2014-02-14  91.2  92.24  87.1  91.81  4272000  91.81
2014-02-13  93.37  95.24  93.21  95.14  1261200  95.14
2014-02-12  93.37  93.9  92.63  93.71  1199700  93.71
2014-02-11  93.33  93.93  92.57  93.45  1648200  93.45
2014-02-10  92.63  93.75  92.5  93.12  901900  93.12
2014-02-07  93.19  93.71  92.44  92.79  874700  92.79
2014-02-06  92.81  93.22  92.59  93.01  598800  93.01
2014-02-05  92.54  92.72  91.38  92.25  1105900  92.25
2014-02-04  93.66  94.0  92.78  93.13  746400  93.13
2014-02-03  95.79  95.9  93.2  93.35  1119800  93.35
2014-01-31  96.03  97.16  95.71  95.8  932600  95.8
2014-01-30  97.06  97.57  96.7  97.26  566600  97.26
2014-01-29  97.53  97.81  96.0  96.51  1081600  96.51
2014-01-28  97.9  99.07  97.83  98.7  931200  98.7
2014-01-27  97.44  98.72  97.21  98.02  997800  98.02
2014-01-24  97.26  98.18  96.59  97.37  1074400  97.37
2014-01-23  97.43  97.82  97.0  97.48  717100  97.48
2014-01-22  97.01  98.25  96.82  97.84  832100  97.84
2014-01-21  97.2  97.33  95.78  96.6  875000  96.6
2014-01-17  97.98  97.99  96.47  96.6  668100  96.6
2014-01-16  98.08  98.38  97.5  97.94  623900  97.94
2014-01-15  98.73  99.26  97.78  98.08  907000  98.08
2014-01-14  96.92  98.91  96.82  98.73  972500  98.73
2014-01-13  97.72  98.38  96.52  96.79  1055300  96.79
2014-01-10  97.39  98.11  97.09  97.81  908100  97.81
2014-01-09  97.55  97.7  97.07  97.38  1168300  97.38
2014-01-08  100.66  100.66  97.28  97.56  1424200  97.56
2014-01-07  101.49  101.83  100.63  100.89  817800  100.89
2014-01-06  101.34  101.36  99.99  100.28  776200  100.28
2014-01-03  101.42  101.68  100.74  100.88  620900  100.88
2014-01-02  103.0  103.01  101.2  101.4  878900  101.4
2013-12-31  103.14  103.67  102.68  102.98  436800  102.98
2013-12-30  102.36  103.42  102.36  103.01  328000  103.01
2013-12-27  102.3  103.33  102.3  102.54  323400  102.54
2013-12-26  101.86  102.46  101.56  102.35  382300  102.35
2013-12-24  101.26  102.54  100.96  101.73  244900  101.73
2013-12-23  101.86  102.11  100.76  101.01  702900  101.01
2013-12-20  101.68  102.36  101.02  101.49  766500  101.49
2013-12-19  100.87  101.57  100.04  101.32  567800  101.32
2013-12-18  100.4  101.43  99.78  101.23  885900  101.23
2013-12-17  100.81  101.23  99.69  100.48  608400  100.48
2013-12-16  99.92  101.57  99.92  100.97  533700  100.97
2013-12-13  100.88  101.16  99.56  99.79  879600  99.79
2013-12-12  103.01  103.17  100.66  100.75  726000  100.75
2013-12-11  102.99  104.05  102.55  103.35  887200  103.35
2013-12-10  103.99  104.39  102.26  102.56  821700  102.56
2013-12-09  104.3  105.54  103.91  104.23  697900  104.23
2013-12-06  102.5  103.78  102.19  103.68  856500  103.68
2013-12-05  103.29  103.48  101.53  101.66  1257600  101.66
2013-12-04  103.55  104.5  103.12  104.1  1125100  104.1
2013-12-03  103.97  104.53  103.38  104.33  1002900  104.33
2013-12-02  103.86  104.52  102.99  103.81  688900  103.81
2013-11-29  105.12  105.38  103.55  103.6  316200  103.6
2013-11-27  104.97  105.41  104.56  104.96  451200  104.96
2013-11-26  103.67  105.31  103.67  104.97  773300  104.97
2013-11-25  103.55  104.17  102.82  103.67  533300  103.67
2013-11-22  102.28  103.5  102.28  103.31  680700  103.31
2013-11-21  99.42  103.31  99.4  102.38  1393100  102.38
2013-11-20  101.34  103.79  98.85  100.86  2903400  100.86
2013-11-19  107.7  108.17  107.07  107.92  313600  107.92
2013-11-18  109.05  109.05  107.82  108.24  327800  108.24
2013-11-15  108.36  109.06  107.18  108.68  483000  108.68
2013-11-14  107.5  108.73  107.35  108.26  320300  108.26
2013-11-13  104.81  108.26  104.81  107.26  337500  107.26
2013-11-12  106.26  106.27  105.25  106.17  395100  106.17
2013-11-11  107.43  107.86  106.04  106.4  427800  106.4
2013-11-08  106.22  107.36  105.16  107.36  520600  107.36
2013-11-07  110.53  110.76  106.01  106.37  727000  106.37
2013-11-06  110.08  110.58  109.66  110.58  327200  110.58
2013-11-05  108.88  109.65  108.51  109.41  434600  109.41
2013-11-04  110.1  110.3  108.8  109.34  236600  109.34
2013-11-01  109.81  110.3  109.14  109.73  310100  109.73
2013-10-31  109.99  110.33  109.36  109.93  460400  109.93
2013-10-30  111.52  111.55  109.73  110.21  333600  110.21
2013-10-29  110.86  111.65  110.64  111.6  304100  111.6
2013-10-28  108.94  111.24  108.94  110.91  452600  110.91
2013-10-25  108.19  109.16  107.84  109.09  315400  109.09
2013-10-24  107.57  108.37  107.07  108.34  335200  108.34
2013-10-23  107.03  107.82  106.8  107.59  316900  107.59
2013-10-22  105.76  107.7  105.63  107.48  631500  107.48
2013-10-21  106.48  106.48  105.44  105.63  465100  105.63
2013-10-18  107.62  107.62  106.38  106.64  338000  106.64
2013-10-17  106.22  107.27  105.8  107.19  425600  107.19
2013-10-16  105.23  106.28  105.0  106.26  558900  106.26
