Date  Open  High  Low  Close  Volume  Adj Close
2013-07-12  261.3  263.39  260.8  262.33  197600  262.33
2013-07-11  262.08  263.01  260.18  261.48  286900  261.48
2013-07-10  258.32  259.0  256.69  258.77  310100  258.77
2013-07-09  254.21  261.4  254.02  258.87  356000  258.87
2013-07-08  253.3  255.17  252.01  253.14  507300  253.14
2013-07-05  254.78  255.06  250.64  253.28  224700  253.28
2013-07-03  249.24  252.58  248.21  252.35  193600  252.35
2013-07-02  251.73  253.13  249.75  251.07  302400  251.07
2013-07-01  250.68  253.97  249.63  251.72  241200  251.72
2013-06-28  251.25  252.06  247.85  249.4  365900  249.4
2013-06-27  252.69  254.2  250.72  251.87  352200  251.87
2013-06-26  254.24  255.29  250.93  251.12  422700  251.12
2013-06-25  245.31  253.03  245.31  252.64  241600  252.64
2013-06-24  246.7  250.44  244.68  248.18  289600  248.18
2013-06-21  248.58  250.25  245.8  248.46  338800  248.46
2013-06-20  246.72  248.46  245.53  246.77  294900  246.77
2013-06-19  252.85  253.37  248.89  248.93  180300  248.93
2013-06-18  250.75  253.2  249.6  253.05  171100  253.05
2013-06-17  253.22  253.6  250.25  251.56  209200  251.56
2013-06-14  249.7  252.37  249.41  251.58  246800  251.58
2013-06-13  249.38  251.85  248.69  250.96  381300  250.96
2013-06-12  253.39  253.74  249.29  249.29  245100  249.29
2013-06-11  249.92  254.07  249.22  252.19  351500  252.19
2013-06-10  258.13  258.13  252.4  253.26  267500  253.26
2013-06-07  253.0  257.89  252.18  257.74  207300  257.74
2013-06-06  249.01  250.54  247.27  250.43  266100  250.43
2013-06-05  252.75  252.75  248.73  248.88  414200  248.88
2013-06-04  255.81  256.19  250.55  253.9  290200  253.9
2013-06-03  254.39  255.9  249.8  255.66  257400  255.66
2013-05-31  250.12  258.47  250.12  254.61  398200  254.61
2013-05-30  253.46  253.78  249.88  250.31  449600  250.31
2013-05-29  254.75  256.55  252.05  252.18  314300  252.18
2013-05-28  257.58  257.72  254.25  256.98  322100  256.98
2013-05-24  253.67  256.23  251.83  254.94  254400  254.94
2013-05-23  256.0  257.37  253.38  255.7  544900  255.7
2013-05-22  264.05  266.21  256.1  257.06  432600  257.06
2013-05-21  260.26  266.19  260.16  264.4  234900  264.4
2013-05-20  260.12  261.0  258.64  260.39  174400  260.39
2013-05-17  255.61  260.51  255.61  260.45  199400  260.45
2013-05-16  258.12  259.02  255.05  255.62  281600  255.62
2013-05-15  258.28  259.54  256.34  258.92  343000  258.92
2013-05-14  254.4  259.24  253.8  259.07  275000  259.07
2013-05-13  254.34  256.65  253.47  254.65  269100  254.65
2013-05-10  249.69  253.8  248.95  253.73  490500  253.73
2013-05-09  248.31  251.2  247.7  248.82  278400  248.82
2013-05-08  249.4  249.67  247.72  248.85  271400  248.85
2013-05-07  245.57  249.5  245.37  249.45  257700  249.45
2013-05-06  242.99  246.29  242.99  244.89  183900  244.89
2013-05-03  240.9  245.84  240.47  245.04  305600  245.04
2013-05-02  238.38  241.01  237.61  238.89  251200  238.89
2013-05-01  242.63  242.85  237.28  237.37  262600  237.37
2013-04-30  238.35  242.88  238.35  242.86  349400  242.86
2013-04-29  239.04  243.61  233.99  241.98  267900  241.98
2013-04-26  245.89  245.89  240.25  241.65  227300  241.65
2013-04-25  241.81  244.2  241.6  241.94  217500  241.94
2013-04-24  243.61  244.57  241.0  242.69  213300  242.69
2013-04-23  241.41  243.28  239.47  242.26  315400  242.26
2013-04-22  239.11  241.0  237.53  240.16  404300  240.16
2013-04-19  238.29  241.22  235.3  239.49  480500  239.49
2013-04-18  233.17  237.62  233.17  237.08  428700  237.08
2013-04-17  233.57  235.99  231.49  234.67  832000  234.67
2013-04-16  235.34  241.87  232.74  238.34  1465300  238.34
2013-04-15  222.49  224.31  220.41  222.39  721300  222.39
2013-04-12  224.87  226.04  223.67  224.66  378900  224.66
2013-04-11  224.13  229.18  223.43  225.52  589600  225.52
2013-04-10  222.22  225.32  218.77  224.0  557100  224.0
2013-04-09  220.92  223.52  219.78  222.92  318200  222.92
2013-04-08  229.94  229.94  218.79  221.33  344600  221.33
2013-04-05  218.54  219.9  216.8  218.76  214000  218.76
2013-04-04  214.25  221.44  214.2  221.36  411700  221.36
2013-04-03  215.86  216.15  213.46  213.8  378200  213.8
2013-04-02  217.45  218.69  215.28  215.5  357700  215.5
2013-04-01  221.11  221.43  216.22  216.59  354000  216.59
2013-03-28  219.2  221.86  218.13  221.68  245700  221.68
2013-03-27  216.75  219.46  215.09  218.76  191700  218.76
2013-03-26  216.92  218.36  215.66  217.68  290500  217.68
2013-03-25  221.7  221.7  215.37  215.71  375600  215.71
2013-03-22  220.02  221.49  219.71  221.39  209500  221.39
2013-03-21  221.36  222.86  219.29  219.86  217600  219.86
2013-03-20  221.87  223.08  220.72  222.95  262400  222.95
2013-03-19  220.73  221.68  218.38  220.38  243500  220.38
2013-03-18  220.99  222.28  218.86  220.01  522600  220.01
2013-03-15  221.7  223.0  220.83  221.76  587600  221.76
2013-03-14  221.76  222.55  220.75  221.8  425400  221.8
2013-03-13  220.03  223.67  218.49  221.81  477400  221.81
2013-03-12  222.69  223.31  217.73  222.49  609100  222.49
2013-03-11  227.36  229.04  226.44  227.19  364100  227.19
2013-03-08  228.13  228.39  227.13  227.62  251200  227.62
2013-03-07  227.87  228.28  226.68  226.86  240200  226.86
2013-03-06  229.08  230.52  226.5  227.25  378700  227.25
2013-03-05  226.85  230.39  226.4  228.38  282600  228.38
2013-03-04  223.78  226.11  222.19  226.01  248900  226.01
2013-03-01  222.13  225.12  220.56  224.1  332100  224.1
2013-02-28  224.33  224.85  222.4  223.14  340200  223.14
2013-02-27  219.97  225.23  218.78  224.29  246400  224.29
2013-02-26  218.82  221.11  217.83  219.82  285800  219.82
2013-02-25  222.24  222.81  218.24  218.24  286700  218.24
2013-02-22  220.74  222.6  220.74  221.57  282400  221.57
2013-02-21  222.71  223.09  219.91  220.47  279200  220.47
2013-02-20  226.08  226.85  223.19  223.33  268400  223.33
2013-02-19  225.83  227.03  225.33  225.77  369200  225.77
2013-02-15  223.61  227.64  223.53  226.12  590500  226.12
2013-02-14  221.81  223.23  221.34  222.98  388900  222.98
2013-02-13  219.21  223.01  219.21  222.32  560900  222.32
2013-02-12  216.48  219.93  215.64  219.82  583000  219.82
2013-02-11  213.23  214.79  213.21  214.42  438900  214.42
2013-02-08  213.12  215.05  212.45  213.54  414200  213.54
2013-02-07  213.6  215.02  211.94  212.7  428800  212.7
2013-02-06  213.38  214.67  212.38  213.89  420000  213.89
2013-02-05  213.91  214.75  212.88  214.71  469900  214.71
2013-02-04  213.34  215.32  211.29  213.17  692200  213.17
2013-02-01  215.35  218.0  214.29  215.61  398600  215.61
2013-01-31  213.7  214.91  212.28  213.84  562300  213.84
2013-01-30  214.27  215.26  212.9  214.56  601300  214.56
2013-01-29  212.59  215.29  211.95  214.62  436900  214.62
2013-01-28  212.89  213.5  211.14  212.69  400300  212.69
2013-01-25  210.7  213.14  209.8  213.12  434600  213.12
2013-01-24  201.24  211.85  200.46  210.4  908900  210.4
2013-01-23  206.37  207.16  204.44  205.96  444700  205.96
2013-01-22  206.29  207.38  205.27  206.63  320800  206.63
2013-01-18  206.56  206.56  204.59  206.39  573300  206.39
2013-01-17  205.16  206.6  199.13  206.5  534300  206.5
2013-01-16  203.81  204.83  202.75  204.39  256400  204.39
2013-01-15  203.19  204.42  201.9  204.27  460000  204.27
2013-01-14  202.77  204.47  202.68  203.21  515100  203.21
2013-01-11  199.47  202.23  199.47  200.89  309800  200.89
2013-01-10  200.27  200.27  197.81  200.03  812500  200.03
2013-01-09  200.11  202.89  200.11  201.31  403900  201.31
2013-01-08  204.06  204.06  199.94  199.94  450400  199.94
2013-01-07  203.38  203.83  202.18  203.34  187000  203.34
2013-01-04  203.54  204.76  202.51  204.61  301800  204.61
2013-01-03  203.85  204.69  202.11  203.29  325800  203.29
2013-01-02  201.64  204.09  201.14  203.94  420700  203.94
2012-12-31  194.17  198.73  193.38  198.67  375900  198.67
2012-12-28  196.07  196.6  194.46  194.58  241900  194.58
2012-12-27  194.92  197.33  194.85  196.86  403700  196.86
2012-12-26  195.7  196.34  194.79  195.25  450500  195.25
2012-12-24  194.54  196.19  193.65  195.8  227200  195.8
2012-12-21  191.47  196.59  191.2  196.35  880900  196.35
2012-12-20  194.15  195.07  192.13  193.34  476700  193.34
2012-12-19  191.65  195.34  190.76  194.33  650300  194.33
2012-12-18  188.94  191.92  187.77  191.6  589500  191.6
2012-12-17  187.85  188.48  186.59  188.16  327800  188.16
2012-12-14  187.31  187.72  186.47  186.78  454700  186.78
2012-12-13  188.42  188.78  186.45  187.01  730700  187.01
2012-12-12  190.64  191.16  188.34  188.58  1086400  188.58
2012-12-11  190.02  190.43  188.13  190.27  419500  190.27
2012-12-10  187.77  189.83  187.6  189.52  363300  189.52
2012-12-07  187.31  188.41  186.62  187.6  317300  187.6
2012-12-06  183.43  187.32  183.18  187.14  467100  187.14
2012-12-05  188.38  190.81  188.09  188.7  429500  188.7
2012-12-04  188.64  190.02  188.21  188.57  404200  188.57
2012-12-03  191.14  191.43  188.69  188.9  431800  188.9
2012-11-30  190.41  191.35  189.39  190.48  1472400  190.48
2012-11-29  189.17  191.24  188.4  190.46  547500  190.46
2012-11-28  185.84  188.41  185.35  188.09  467400  188.09
2012-11-27  185.69  187.94  185.03  187.16  458700  187.16
2012-11-26  187.77  188.43  185.65  186.94  982100  186.94
2012-11-23  187.38  188.53  186.51  188.01  247400  188.01
2012-11-21  187.98  188.93  186.4  186.91  626400  186.91
2012-11-20  187.4  188.96  187.1  188.04  769700  188.04
2012-11-19  185.94  187.78  185.55  187.71  763300  187.71
2012-11-16  184.94  187.47  183.62  184.4  1252400  184.4
2012-11-15  185.03  187.21  181.4  183.66  1817300  183.66
2012-11-14  189.43  189.43  182.19  185.32  1403000  185.32
2012-11-13  189.27  191.76  187.45  189.28  998800  189.28
2012-11-12  189.44  192.16  187.83  189.89  774900  189.89
2012-11-09  192.11  193.52  189.31  191.06  1135100  191.06
2012-11-08  194.75  195.76  191.45  191.68  590200  191.68
2012-11-07  197.26  200.08  194.66  194.82  487400  194.82
2012-11-06  196.32  199.89  195.42  198.59  848200  198.59
2012-11-05  195.58  198.29  194.42  198.01  687800  198.01
2012-11-02  197.07  199.48  196.43  196.61  515300  196.61
2012-11-01  197.36  200.05  195.91  196.08  796800  196.08
2012-10-31  196.49  201.44  195.19  196.95  846400  196.95
2012-10-26  195.54  195.57  191.86  193.11  976900  193.11
2012-10-25  196.4  197.64  194.23  195.21  636800  195.21
2012-10-24  200.42  201.6  194.54  194.96  773900  194.96
2012-10-23  198.39  201.64  197.86  199.7  503000  199.7
2012-10-22  196.04  202.1  196.04  200.78  527300  200.78
2012-10-19  204.8  205.62  200.98  201.24  826600  201.24
2012-10-18  205.12  206.02  203.78  204.96  840400  204.96
2012-10-17  205.35  206.53  204.12  204.64  748400  204.64
2012-10-16  197.59  205.94  192.81  204.94  2143600  204.94
2012-10-15  210.79  211.17  208.65  211.08  524200  211.08
2012-10-12  211.31  211.81  208.61  209.88  366800  209.88
2012-10-11  207.47  213.4  206.82  211.92  794400  211.92
2012-10-10  206.32  206.44  204.08  204.93  264100  204.93
2012-10-09  209.11  209.11  205.49  206.32  387700  206.32
2012-10-08  209.53  209.79  208.16  208.89  257400  208.89
2012-10-05  210.24  211.82  208.72  210.72  470100  210.72
2012-10-04  208.61  210.68  207.56  209.03  413600  209.03
2012-10-03  208.76  208.85  206.47  207.42  411600  207.42
2012-10-02  207.09  208.41  206.06  208.05  496700  208.05
2012-10-01  204.28  209.66  202.98  206.44  725600  206.44
2012-09-28  202.94  204.93  201.63  203.76  469500  203.76
2012-09-27  204.05  204.05  200.0  203.24  486200  203.24
2012-09-26  201.75  203.85  200.93  202.65  712700  202.65
2012-09-25  199.7  204.09  199.23  202.09  656600  202.09
2012-09-24  197.76  199.82  197.07  199.02  290000  199.02
2012-09-21  200.69  201.08  198.34  198.54  328000  198.54
2012-09-20  198.7  199.96  196.52  199.74  374100  199.74
2012-09-19  200.36  200.57  198.96  199.24  259400  199.24
2012-09-18  201.61  202.07  199.79  200.32  224600  200.32
2012-09-17  200.58  202.94  200.58  201.57  301600  201.57
2012-09-14  202.52  205.2  201.29  201.45  709100  201.45
2012-09-13  198.21  205.14  197.63  201.36  752900  201.36
2012-09-12  199.82  202.25  198.87  202.2  501500  202.2
2012-09-11  198.49  199.82  197.58  199.16  431100  199.16
2012-09-10  200.14  200.62  198.31  198.5  414500  198.5
2012-09-07  199.28  201.86  198.98  199.23  509700  199.23
2012-09-06  199.65  200.51  197.53  199.14  723800  199.14
2012-09-05  203.87  204.61  198.94  198.94  544100  198.94
2012-09-04  201.57  206.63  201.23  204.62  735500  204.62
2012-08-31  201.64  203.23  200.46  201.4  361000  201.4
2012-08-30  198.06  200.73  197.97  199.75  330300  199.75
2012-08-29  201.81  202.0  198.93  199.89  291700  199.89
2012-08-28  200.79  204.48  200.01  201.42  514400  201.42
2012-08-27  200.93  203.06  200.01  201.77  319200  201.77
2012-08-24  199.16  201.73  198.29  200.45  187700  200.45
2012-08-23  199.01  200.67  198.38  199.61  271500  199.61
2012-08-22  197.99  202.24  197.83  200.52  259600  200.52
2012-08-21  201.37  201.93  198.85  199.11  331800  199.11
2012-08-20  203.14  203.14  199.55  201.24  195700  201.24
2012-08-17  202.39  203.1  199.94  202.69  313000  202.69
2012-08-16  197.78  202.06  196.61  201.54  308500  201.54
2012-08-15  196.55  198.61  196.37  197.91  247200  197.91
2012-08-14  198.42  199.53  196.3  196.75  250800  196.75
2012-08-13  195.25  196.89  194.09  196.82  262600  196.82
2012-08-10  195.79  196.53  192.8  196.3  647300  196.3
2012-08-09  200.59  201.53  199.2  199.98  321000  199.98
2012-08-08  202.49  202.61  200.09  201.12  284300  201.12
2012-08-07  203.12  204.52  202.17  202.82  309000  202.82
2012-08-06  201.01  202.71  199.51  201.2  298600  201.2
2012-08-03  199.6  200.75  197.16  199.97  386100  199.97
2012-08-02  197.36  199.9  194.09  196.05  485100  196.05
2012-08-01  200.48  200.61  196.96  197.75  424800  197.75
2012-07-31  202.57  202.57  199.04  199.52  415800  199.52
2012-07-30  202.76  203.3  200.34  202.17  497000  202.17
2012-07-27  198.21  202.55  197.35  202.37  499600  202.37
2012-07-26  197.09  203.3  193.97  197.02  382600  197.02
2012-07-25  194.65  196.31  192.38  194.06  424100  194.06
2012-07-24  199.69  200.17  190.71  193.6  834300  193.6
2012-07-23  195.78  200.03  193.12  198.95  442800  198.95
2012-07-20  199.46  200.17  196.92  199.49  1043000  199.49
2012-07-19  205.05  205.11  199.48  200.39  1155600  200.39
2012-07-18  185.01  205.88  185.01  205.11  2344300  205.11
2012-07-17  183.61  185.39  182.06  184.07  666500  184.07
2012-07-16  184.79  185.28  181.31  183.21  541700  183.21
2012-07-13  180.4  185.06  180.4  184.84  531000  184.84
2012-07-12  172.21  181.41  171.92  180.62  1208000  180.62
2012-07-11  180.1  180.62  173.36  174.38  1215300  174.38
2012-07-10  183.77  185.07  178.54  179.77  489800  179.77
2012-07-09  182.87  184.64  179.45  183.16  550800  183.16
2012-07-06  184.12  186.3  182.53  182.9  422800  182.9
2012-07-05  188.39  188.39  186.38  186.9  389600  186.9
2012-07-03  184.7  189.36  183.79  188.37  450000  188.37
2012-07-02  185.74  186.63  182.22  185.17  464300  185.17
2012-06-29  180.05  186.69  180.05  186.28  758400  186.28
2012-06-28  178.11  179.28  175.44  177.72  769300  177.72
2012-06-27  175.12  181.34  175.12  179.82  464600  179.82
2012-06-26  179.73  179.73  176.3  178.69  459100  178.69
2012-06-25  181.05  181.05  177.02  178.98  755200  178.98
2012-06-22  179.65  182.22  178.34  181.97  717000  181.97
2012-06-21  185.42  186.07  178.42  179.39  806100  179.39
2012-06-20  185.16  186.62  182.23  184.49  971300  184.49
2012-06-19  179.13  184.59  179.13  184.12  1140800  184.12
2012-06-18  173.39  176.99  172.73  176.68  602300  176.68
2012-06-15  172.56  175.84  172.56  175.84  615900  175.84
2012-06-14  173.07  174.93  170.97  172.51  636100  172.51
2012-06-13  177.69  177.69  171.37  172.63  977000  172.63
2012-06-12  176.04  177.61  173.73  176.87  1100200  176.87
2012-06-11  184.33  185.73  175.7  176.19  1199800  176.19
2012-06-08  182.76  185.4  181.87  185.06  920700  185.06
2012-06-07  179.86  182.88  179.45  180.93  934000  180.93
2012-06-06  174.73  179.1  173.89  177.65  1292100  177.65
2012-06-05  179.02  179.02  168.03  173.34  2428700  173.34
2012-06-04  183.7  184.5  180.61  182.64  781000  182.64
2012-06-01  184.95  186.18  183.36  183.37  797100  183.37
2012-05-31  190.32  190.99  184.84  188.63  643200  188.63
2012-05-30  190.67  191.85  189.0  190.59  429400  190.59
2012-05-29  189.61  191.43  189.42  191.25  485500  191.25
2012-05-25  190.31  190.91  188.49  188.87  278600  188.87
2012-05-24  190.92  193.6  188.83  189.79  523100  189.79
2012-05-23  187.08  190.56  185.53  190.38  925000  190.38
2012-05-22  185.36  189.24  184.08  188.55  844200  188.55
2012-05-21  181.87  184.45  181.42  184.09  570200  184.09
2012-05-18  184.62  185.35  180.91  181.4  784900  181.4
2012-05-17  186.8  187.17  182.58  183.52  873300  183.52
2012-05-16  188.11  188.96  186.8  186.8  445700  186.8
2012-05-15  187.18  188.48  185.21  186.8  543100  186.8
2012-05-14  190.28  190.28  185.38  186.29  832500  186.29
2012-05-11  196.2  196.26  189.4  189.53  1377500  189.53
2012-05-10  198.42  199.59  196.75  197.15  461400  197.15
2012-05-09  193.56  197.48  192.11  195.75  396100  195.75
2012-05-08  197.29  197.89  193.9  197.22  622600  197.22
2012-05-07  194.72  199.8  194.04  198.6  416400  198.6
2012-05-04  196.22  198.05  195.65  195.74  452400  195.74
2012-05-03  203.72  203.72  198.69  199.53  487100  199.53
2012-05-02  198.73  202.97  197.24  202.8  564300  202.8
2012-05-01  202.22  203.38  199.66  201.64  460200  201.64
2012-04-30  203.02  204.56  201.09  201.63  520500  201.63
2012-04-27  203.74  206.65  202.7  206.49  985700  206.49
2012-04-26  202.75  203.75  200.29  203.22  772200  203.22
2012-04-25  198.78  203.33  197.93  202.23  1196100  202.23
