Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  47.34  47.54  46.89  47.3  2051700  47.3
2014-02-27  47.72  47.75  46.71  47.19  2104500  47.19
2014-02-26  48.01  48.18  47.28  47.51  1903100  47.51
2014-02-25  48.07  48.15  47.05  47.99  3324700  47.99
2014-02-24  48.32  48.99  48.21  48.35  1848800  48.35
2014-02-21  48.16  48.41  47.88  48.01  1699100  48.01
2014-02-20  47.82  48.48  47.81  48.07  1766000  48.07
2014-02-19  47.07  48.48  47.0  47.73  2934300  47.73
2014-02-18  47.54  47.55  45.32  46.95  5044300  46.95
2014-02-14  47.0  47.12  46.26  47.04  1487400  47.04
2014-02-13  46.18  46.75  45.97  46.71  1767600  46.71
2014-02-12  46.94  47.32  46.3  46.33  1539200  46.33
2014-02-11  45.83  46.97  45.83  46.68  2266800  46.68
2014-02-10  45.64  46.68  45.22  45.91  3463700  45.91
2014-02-07  46.19  46.35  44.41  45.22  4549700  45.22
2014-02-06  45.93  46.87  44.7  46.44  4399500  46.44
2014-02-05  46.87  47.08  45.56  45.65  2769400  45.65
2014-02-04  46.63  47.29  46.36  47.18  1996600  47.18
2014-02-03  47.7  47.84  46.43  46.82  2100900  46.82
2014-01-31  47.38  48.11  47.33  47.65  2234800  47.65
2014-01-30  48.48  48.48  47.7  48.1  2436300  48.1
2014-01-29  49.13  49.17  47.9  48.26  2130000  48.26
2014-01-28  50.37  50.49  49.54  49.76  1795000  49.76
2014-01-27  50.09  50.66  49.7  50.54  1694000  50.54
2014-01-24  49.87  50.38  49.5  50.1  2345800  50.1
2014-01-23  52.88  52.99  50.74  50.93  3373800  50.93
2014-01-22  53.54  53.82  52.94  53.74  1289100  53.74
2014-01-21  53.53  53.91  53.06  53.49  1006900  53.49
2014-01-17  53.49  53.53  52.76  53.11  1116600  53.11
2014-01-16  53.61  53.82  52.32  53.32  2079100  53.32
2014-01-15  53.85  54.27  53.55  53.92  1147500  53.92
2014-01-14  53.64  54.5  53.63  54.23  943800  54.23
2014-01-13  54.56  54.95  53.44  53.57  1155600  53.57
2014-01-10  54.33  55.05  54.31  54.88  888100  54.88
2014-01-09  54.25  54.65  53.97  54.28  1162600  54.28
2014-01-08  55.65  55.65  54.23  54.71  1610900  54.71
2014-01-07  55.49  55.75  54.86  55.66  1070900  55.66
2014-01-06  55.66  55.94  55.33  55.67  1076000  55.67
2014-01-03  55.24  55.89  55.24  55.43  1097200  55.43
2014-01-02  55.76  56.24  55.08  55.09  1257000  55.09
2013-12-31  55.36  55.89  55.12  55.87  929500  55.87
2013-12-30  55.73  56.34  55.26  55.33  1111500  55.33
2013-12-27  55.15  55.87  54.97  55.77  1343700  55.77
2013-12-26  55.25  55.59  54.8  54.9  833600  54.9
2013-12-24  54.34  55.44  54.15  55.08  727400  55.08
2013-12-23  54.82  55.01  54.08  54.37  2111900  54.37
2013-12-20  54.08  55.04  53.81  54.8  1978900  54.8
2013-12-19  54.57  54.73  53.78  54.6  2331800  54.6
2013-12-18  55.16  55.16  54.01  54.88  1769300  54.88
2013-12-17  55.19  55.32  54.62  55.06  1173100  55.06
2013-12-16  55.23  55.68  54.85  55.12  1092700  55.12
2013-12-13  55.4  55.63  54.98  55.16  1218100  55.16
2013-12-12  55.82  55.85  54.88  55.36  1950800  55.36
2013-12-11  57.13  57.22  55.69  55.8  1583500  55.8
2013-12-10  57.52  57.94  57.06  57.19  1024800  57.19
2013-12-09  57.79  58.11  57.23  57.77  1232700  57.77
2013-12-06  58.41  58.43  57.44  57.79  1481700  57.79
2013-12-05  58.83  58.95  58.11  58.23  1193500  58.23
2013-12-04  58.51  59.2  58.15  59.13  1163900  59.13
2013-12-03  58.39  59.27  58.17  58.64  1550100  58.64
2013-12-02  59.07  59.6  58.76  58.82  1381200  58.82
2013-11-29  58.9  59.67  58.4  58.95  566000  58.95
2013-11-27  58.09  59.04  57.67  58.84  1148300  58.84
2013-11-26  58.17  58.46  57.46  58.26  1397800  58.26
2013-11-25  59.57  59.57  58.13  58.32  1116900  58.32
2013-11-22  59.45  59.85  59.01  59.77  1016700  59.77
2013-11-21  60.08  60.13  59.2  59.58  1170900  59.58
2013-11-20  59.77  60.54  59.68  59.94  958200  59.94
2013-11-19  59.08  59.98  58.68  59.74  1388800  59.74
2013-11-18  60.49  60.5  58.98  59.17  1208200  59.17
2013-11-15  60.19  60.62  59.67  60.29  1268300  60.29
2013-11-14  60.15  60.52  59.66  59.8  1223000  59.8
2013-11-13  59.73  60.44  59.4  60.09  1372200  60.09
2013-11-12  60.27  60.43  59.58  59.91  915200  59.91
2013-11-11  60.43  61.11  60.4  60.46  1049700  60.46
2013-11-08  59.4  60.78  59.4  60.6  2084600  60.6
2013-11-07  59.6  59.99  59.02  59.26  1748500  59.26
2013-11-06  58.82  59.52  58.46  59.24  1653000  59.24
2013-11-05  59.1  59.34  58.19  58.22  1967000  58.22
2013-11-04  59.1  59.6  58.96  59.37  1554700  59.37
2013-11-01  60.11  60.19  59.02  59.16  1715200  59.16
2013-10-31  60.67  61.21  59.88  59.93  1834100  59.93
2013-10-30  60.72  61.1  60.42  60.71  1489100  60.71
2013-10-29  61.11  61.32  60.12  60.57  1534200  60.57
2013-10-28  59.33  61.27  59.14  60.98  2118200  60.98
2013-10-25  58.58  59.57  58.2  59.29  1740100  59.29
2013-10-24  60.0  60.01  58.14  58.99  3314300  58.99
2013-10-23  62.18  62.18  60.61  61.19  1865700  61.19
2013-10-22  61.5  62.57  61.43  62.55  1449000  62.55
2013-10-21  61.2  61.88  60.93  61.26  1041200  61.26
2013-10-18  60.91  61.46  60.89  61.11  976400  61.11
2013-10-17  60.97  61.25  60.06  60.48  1116900  60.48
2013-10-16  60.45  61.24  60.24  61.1  1245300  61.1
2013-10-15  61.52  61.52  60.74  60.97  678400  60.97
2013-10-14  60.96  61.87  60.94  61.82  697800  61.82
2013-10-11  61.05  61.69  60.62  61.52  869800  61.52
2013-10-10  60.67  61.34  60.42  61.19  649300  61.19
2013-10-09  60.01  60.58  59.64  60.07  876600  60.07
2013-10-08  60.44  60.73  60.0  60.09  944700  60.09
2013-10-07  60.79  61.0  60.38  60.61  519100  60.61
2013-10-04  60.41  61.53  60.07  61.4  1017000  61.4
2013-10-03  60.65  60.65  59.98  60.42  646500  60.42
2013-10-02  60.12  60.82  59.8  60.69  623300  60.69
2013-10-01  60.13  61.17  60.13  60.4  952600  60.4
2013-09-30  59.95  60.64  59.94  60.31  798700  60.31
2013-09-27  60.89  61.12  60.57  60.75  616800  60.75
2013-09-26  61.43  61.46  60.88  61.24  743200  61.24
2013-09-25  60.91  61.61  60.55  61.34  1454100  61.34
2013-09-24  60.87  61.13  59.83  60.13  1695600  60.13
2013-09-23  60.48  61.32  60.3  60.92  1014500  60.92
2013-09-20  62.11  62.19  60.52  60.59  1741000  60.59
2013-09-19  63.38  63.39  61.79  62.2  1035900  62.2
2013-09-18  63.06  63.5  62.28  63.32  523500  63.32
2013-09-17  62.38  63.15  62.24  62.91  745600  62.91
2013-09-16  63.03  63.03  62.22  62.31  693500  62.31
2013-09-13  62.68  62.72  62.13  62.33  732100  62.33
2013-09-12  63.08  63.29  62.5  62.79  1109600  62.79
2013-09-11  63.14  63.44  62.58  63.18  640300  63.18
2013-09-10  63.24  63.44  62.57  63.08  711300  63.08
2013-09-09  62.4  63.25  62.2  62.92  1373900  62.92
2013-09-06  62.23  62.58  61.33  62.25  975200  62.25
2013-09-05  61.29  62.23  61.25  61.84  1140600  61.84
2013-09-04  61.45  61.73  61.01  61.36  1233400  61.36
2013-09-03  62.7  62.72  61.01  61.41  1198700  61.41
2013-08-30  62.17  62.5  61.85  61.96  891300  61.96
2013-08-29  62.86  63.32  62.03  62.1  1032200  62.1
2013-08-28  63.04  63.71  62.88  63.16  881200  63.16
2013-08-27  62.99  63.51  62.74  62.9  722900  62.9
2013-08-26  63.87  64.2  63.26  63.42  512100  63.42
2013-08-23  63.42  64.15  63.04  63.72  688100  63.72
2013-08-22  62.25  63.45  62.21  63.29  843300  63.29
2013-08-21  62.97  63.06  62.31  62.31  789600  62.31
2013-08-20  63.47  63.79  62.99  63.21  890900  63.21
2013-08-19  63.81  63.88  63.32  63.47  818700  63.47
2013-08-16  64.66  64.81  63.45  63.91  877300  63.91
2013-08-15  64.69  64.8  64.16  64.65  916700  64.65
2013-08-14  65.53  65.68  64.84  65.0  978800  65.0
2013-08-13  65.2  65.73  65.13  65.44  1795600  65.44
2013-08-12  65.29  66.12  65.15  65.52  2139000  65.52
2013-08-09  66.56  66.92  65.47  66.0  787000  66.0
2013-08-08  66.54  67.11  65.75  66.66  2380800  66.66
2013-08-07  65.01  66.67  64.83  66.4  1732600  66.4
