Date  Open  High  Low  Close  Volume  Adj Close
2013-01-30  132.65  133.29  131.01  131.15  1113300  131.15
2013-01-29  132.93  134.01  132.62  133.35  1092600  133.35
2013-01-28  134.33  134.44  133.04  133.08  746100  133.08
2013-01-25  134.24  134.77  133.56  133.84  721000  133.84
2013-01-24  134.83  134.89  133.17  133.76  707900  133.76
2013-01-23  134.13  134.61  134.11  134.36  629600  134.36
2013-01-22  133.65  134.55  133.65  134.54  546200  134.54
2013-01-18  133.77  134.08  132.95  133.97  546400  133.97
2013-01-17  133.84  134.15  133.33  133.99  589400  133.99
2013-01-16  133.32  133.8  132.92  133.36  517700  133.36
2013-01-15  131.8  133.92  131.8  133.79  480200  133.79
2013-01-14  131.83  132.46  131.65  132.28  497600  132.28
2013-01-11  132.57  133.2  131.5  131.65  608000  131.65
2013-01-10  132.57  132.73  131.75  132.55  590100  132.55
2013-01-09  131.84  132.28  131.15  132.11  522300  132.11
2013-01-08  131.84  132.54  131.07  131.58  519300  131.58
2013-01-07  131.44  132.23  130.97  131.99  559500  131.99
2013-01-04  132.25  132.58  131.71  131.85  496600  131.85
2013-01-03  131.85  132.89  131.42  132.25  461600  132.25
2013-01-02  132.73  133.29  130.64  131.52  893700  131.52
2012-12-31  129.66  131.1  129.2  131.1  595000  131.1
2012-12-28  130.54  131.45  129.54  129.54  502800  129.54
2012-12-27  130.13  131.41  129.73  131.28  505200  131.28
2012-12-26  131.35  131.43  129.39  129.65  692800  129.65
2012-12-24  130.38  131.51  129.83  131.05  351400  131.05
2012-12-21  128.95  131.42  128.93  131.17  2790100  131.17
2012-12-20  127.34  130.23  127.05  130.14  1315600  130.14
2012-12-19  127.98  128.75  127.98  128.06  903200  128.06
2012-12-18  128.29  128.67  127.75  128.1  912100  128.1
2012-12-17  128.02  128.61  127.09  127.85  1000900  127.85
2012-12-14  127.47  128.27  126.69  127.29  1124600  127.29
2012-12-13  128.26  128.39  126.62  127.17  711900  127.17
2012-12-12  128.38  129.7  127.16  128.59  837000  128.59
2012-12-11  127.92  128.49  127.37  127.74  872500  127.74
2012-12-10  130.51  130.51  127.51  127.64  718300  127.64
2012-12-07  130.38  130.38  127.81  128.32  1988100  128.32
2012-12-06  127.38  130.53  127.24  130.53  2544000  130.53
2012-12-05  128.77  129.31  127.37  127.4  1209800  127.4
2012-12-04  127.65  128.85  127.52  128.85  1506000  128.85
2012-12-03  127.0  127.94  126.81  127.67  1565400  127.67
2012-11-30  128.06  128.15  126.46  126.51  3216600  126.51
2012-11-29  127.59  128.53  126.71  127.71  9645300  127.71
2012-11-28  126.39  127.3  125.39  126.76  1471800  126.76
2012-11-27  121.91  130.13  121.81  127.05  3339400  127.05
2012-11-26  122.91  125.0  122.48  123.78  520900  123.78
2012-11-23  122.9  123.88  122.47  123.39  223300  123.39
2012-11-21  124.19  124.7  122.26  122.29  779000  122.29
2012-11-20  124.61  124.7  123.26  123.97  952300  123.97
2012-11-19  124.89  131.16  124.08  124.76  618300  124.76
2012-11-16  122.7  123.88  121.19  123.71  647300  123.71
2012-11-15  122.52  122.96  121.06  122.57  840300  122.57
2012-11-14  125.44  125.53  122.01  122.5  556000  122.5
2012-11-13  125.22  126.24  124.9  125.1  409800  125.1
2012-11-12  127.06  127.06  125.19  125.9  296400  125.9
2012-11-09  127.42  127.77  126.52  126.64  371100  126.64
2012-11-08  129.87  130.02  127.52  127.53  525800  127.53
2012-11-07  131.11  131.72  129.83  129.89  527500  129.89
2012-11-06  131.61  132.08  130.45  131.34  558500  131.34
2012-11-05  131.48  132.17  130.7  131.54  537600  131.54
2012-11-02  132.12  134.1  131.81  132.2  584400  132.2
2012-11-01  130.15  132.17  129.28  131.41  838200  131.41
2012-10-31  128.54  130.5  128.19  130.13  781100  130.13
2012-10-26  128.29  128.47  127.11  127.74  758900  127.74
2012-10-25  126.71  129.59  126.71  128.55  868800  128.55
2012-10-24  129.25  129.85  127.9  128.71  370200  128.71
2012-10-23  128.59  129.69  127.79  128.68  369100  128.68
2012-10-22  130.63  130.94  128.71  129.63  459600  129.63
2012-10-19  130.21  132.97  130.21  131.42  949400  131.42
2012-10-18  128.12  130.78  128.12  130.7  394500  130.7
2012-10-17  128.24  128.61  127.49  128.13  674500  128.13
2012-10-16  128.39  128.81  127.66  127.95  816900  127.95
2012-10-15  127.41  127.95  126.46  127.78  743200  127.78
2012-10-12  128.38  129.29  126.87  126.99  733600  126.99
2012-10-11  129.36  130.07  127.95  128.06  500800  128.06
2012-10-10  127.75  129.33  127.6  129.32  930500  129.32
2012-10-09  129.58  129.94  128.16  128.31  579300  128.31
2012-10-08  130.31  130.64  129.04  129.34  328200  129.34
2012-10-05  131.0  131.37  130.42  130.75  413500  130.75
2012-10-04  131.6  132.14  130.34  130.82  803600  130.82
2012-10-03  131.32  132.15  130.91  131.22  542800  131.22
2012-10-02  130.48  131.24  129.66  131.16  560200  131.16
2012-10-01  130.95  131.07  128.15  129.99  738300  129.99
2012-09-28  130.39  131.21  129.94  130.54  627600  130.54
2012-09-27  129.91  132.36  129.88  131.14  594800  131.14
2012-09-26  129.02  131.08  128.66  129.94  434800  129.94
2012-09-25  132.01  132.11  129.02  129.09  726100  129.09
2012-09-24  131.18  132.84  131.08  131.3  609100  131.3
2012-09-21  132.68  132.8  131.77  132.29  950400  132.29
2012-09-20  133.95  134.28  131.88  132.03  1076600  132.03
2012-09-19  133.3  135.43  133.3  134.82  933900  134.82
2012-09-18  134.79  135.3  133.53  133.93  570000  133.93
2012-09-17  134.25  135.7  134.21  134.67  547200  134.67
2012-09-14  135.62  136.46  134.46  134.7  604900  134.7
2012-09-13  134.04  135.11  133.32  134.94  995900  134.94
2012-09-12  134.31  134.65  133.56  133.82  488800  133.82
2012-09-11  135.87  135.87  133.93  134.33  443500  134.33
2012-09-10  136.55  137.32  134.59  134.62  1000800  134.62
2012-09-07  137.24  138.11  137.06  137.58  340100  137.58
2012-09-06  136.83  137.14  136.14  136.74  471000  136.74
2012-09-05  136.01  136.42  135.11  135.89  355600  135.89
2012-09-04  134.42  135.88  133.73  135.85  506300  135.85
2012-08-31  135.47  135.63  134.02  134.88  608400  134.88
2012-08-30  135.54  136.01  134.77  135.12  365400  135.12
2012-08-29  136.75  137.11  136.09  136.21  357700  136.21
2012-08-28  136.73  137.53  135.91  136.82  340700  136.82
2012-08-27  137.4  137.74  136.23  137.02  378900  137.02
2012-08-24  136.44  137.89  135.87  137.41  351700  137.41
2012-08-23  136.27  137.91  135.35  136.99  607000  136.99
2012-08-22  134.9  136.83  134.12  136.57  852000  136.57
2012-08-21  135.05  135.34  134.51  134.91  422400  134.91
2012-08-20  134.77  135.21  134.15  134.88  674800  134.88
2012-08-17  133.72  135.13  133.69  135.11  758600  135.11
2012-08-16  133.3  134.27  132.13  134.17  536500  134.17
2012-08-15  131.69  133.31  131.61  133.28  430400  133.28
2012-08-14  132.78  133.08  131.41  132.06  423800  132.06
2012-08-13  133.32  134.04  132.22  132.65  397000  132.65
2012-08-10  132.73  133.86  132.67  133.75  308500  133.75
2012-08-09  133.51  133.96  132.24  132.85  403800  132.85
2012-08-08  134.79  134.79  132.53  133.14  636200  133.14
2012-08-07  137.4  137.4  134.69  135.04  556500  135.04
2012-08-06  137.96  138.39  136.63  136.7  515100  136.7
2012-08-03  138.79  139.53  137.53  137.93  535200  137.93
2012-08-02  136.74  138.12  136.71  138.06  546600  138.06
2012-08-01  140.75  141.95  137.57  137.67  1051000  137.67
2012-07-31  138.81  140.5  138.66  140.19  799400  140.19
2012-07-30  138.57  139.88  138.22  139.32  408500  139.32
2012-07-27  138.28  139.87  138.28  138.68  379700  138.68
2012-07-26  135.81  139.51  135.81  137.79  880400  137.79
2012-07-25  139.74  140.07  138.11  138.5  787600  138.5
2012-07-24  140.24  141.02  138.05  138.97  635500  138.97
2012-07-23  138.24  140.99  138.24  140.07  720800  140.07
2012-07-20  141.58  142.28  140.88  141.12  489700  141.12
2012-07-19  142.43  143.61  140.74  142.29  496300  142.29
2012-07-18  143.62  144.14  142.44  143.44  464800  143.44
2012-07-17  144.01  144.01  141.7  143.91  588100  143.91
2012-07-16  141.17  142.83  141.17  142.67  502500  142.67
2012-07-13  139.6  142.15  139.39  142.05  784400  142.05
2012-07-12  135.74  140.1  135.47  139.43  1085600  139.43
2012-07-11  135.93  136.9  135.06  136.5  587800  136.5
2012-07-10  138.21  138.74  135.38  136.04  401700  136.04
2012-07-09  136.89  138.25  136.89  137.86  452100  137.86
2012-07-06  139.34  139.34  135.51  137.8  479300  137.8
2012-07-05  136.49  137.49  136.29  136.79  395400  136.79
2012-07-03  136.7  137.85  135.83  137.29  410100  137.29
2012-07-02  134.74  136.77  134.57  136.63  630400  136.63
2012-06-29  134.04  135.03  133.37  134.84  646500  134.84
2012-06-28  129.76  131.64  128.66  131.53  293600  131.53
2012-06-27  130.87  131.02  129.86  130.3  453800  130.3
2012-06-26  130.08  131.2  129.7  130.02  482100  130.02
2012-06-25  129.56  130.17  128.76  129.71  648200  129.71
2012-06-22  131.06  131.88  128.97  129.99  771700  129.99
2012-06-21  133.09  133.74  130.75  130.84  619900  130.84
2012-06-20  134.51  134.75  132.57  133.47  583000  133.47
2012-06-19  133.72  135.22  133.07  134.24  808200  134.24
2012-06-18  133.08  135.44  132.27  133.92  801800  133.92
2012-06-15  133.24  133.28  132.03  133.15  642500  133.15
2012-06-14  130.95  133.68  130.95  132.97  664500  132.97
2012-06-13  129.51  132.39  129.51  131.34  663800  131.34
2012-06-12  131.53  131.8  129.5  131.72  679100  131.72
2012-06-11  135.07  135.07  130.91  131.04  518300  131.04
2012-06-08  132.1  134.39  132.1  134.06  597300  134.06
2012-06-07  141.37  141.37  132.18  132.63  635800  132.63
2012-06-06  132.63  133.76  131.03  133.6  721000  133.6
2012-06-05  127.64  131.82  127.36  131.15  905100  131.15
2012-06-04  129.26  129.83  127.28  128.11  813900  128.11
2012-06-01  129.9  130.99  128.38  129.66  1106300  129.66
2012-05-31  131.26  133.47  130.05  132.25  849500  132.25
2012-05-30  133.16  133.16  130.95  131.04  569600  131.04
2012-05-29  132.61  134.46  132.61  134.41  419700  134.41
2012-05-25  134.13  134.36  131.87  132.33  719500  132.33
2012-05-24  131.69  134.38  131.69  133.56  537800  133.56
2012-05-23  132.86  133.71  131.53  133.53  477000  133.53
2012-05-22  132.58  134.5  132.37  133.58  837200  133.58
2012-05-21  129.6  132.97  129.5  132.59  589300  132.59
2012-05-18  130.92  132.47  129.06  129.57  702900  129.57
2012-05-17  134.26  134.26  130.63  130.63  572400  130.63
2012-05-16  136.67  136.82  133.64  134.29  577400  134.29
2012-05-15  136.5  137.36  135.8  136.13  658900  136.13
2012-05-14  138.22  138.58  135.92  135.99  888400  135.99
2012-05-11  138.53  139.43  137.23  139.02  559300  139.02
2012-05-10  139.7  139.89  137.65  139.04  482100  139.04
2012-05-09  138.45  139.72  137.71  138.67  624700  138.67
2012-05-08  139.19  139.78  138.65  139.43  550200  139.43
2012-05-07  137.52  140.27  137.25  139.88  569000  139.88
2012-05-04  136.75  138.59  136.68  137.62  831700  137.62
2012-05-03  139.36  139.95  137.55  137.62  885500  137.62
2012-05-02  138.88  139.85  137.95  139.18  564200  139.18
2012-05-01  137.84  140.64  137.39  139.64  736400  139.64
2012-04-30  137.51  138.22  136.62  137.6  683900  137.6
2012-04-27  137.6  138.72  137.25  138.22  618500  138.22
