Date  Open  High  Low  Close  Volume  Adj Close
2014-02-28  75.81  75.81  73.46  74.3  6061700  74.3
2014-02-27  76.17  76.31  75.28  76.28  2979200  76.28
2014-02-26  75.86  77.0  75.82  76.54  2869000  76.54
2014-02-25  75.49  76.46  75.12  75.85  2834100  75.85
2014-02-24  74.92  76.49  74.92  75.81  3771600  75.81
2014-02-21  75.5  75.6  74.16  74.8  3194200  74.8
2014-02-20  74.31  75.5  73.89  75.31  3479800  75.31
2014-02-19  74.31  75.44  73.98  74.53  3432600  74.53
2014-02-18  74.48  75.01  73.88  74.59  3410400  74.59
2014-02-14  74.44  75.0  74.06  74.59  3068700  74.59
2014-02-13  71.61  75.0  71.45  74.4  5602400  74.4
2014-02-12  72.53  72.84  72.02  72.08  3484100  72.08
2014-02-11  71.97  72.89  71.91  72.29  4455600  72.29
2014-02-10  71.41  72.66  71.2  71.67  2841500  71.67
2014-02-07  70.38  71.7  69.61  71.61  3985500  71.61
2014-02-06  68.97  70.47  68.86  70.24  2987200  70.24
2014-02-05  67.86  68.95  66.8  68.78  5248200  68.78
2014-02-04  67.91  68.58  67.5  68.24  4723000  68.24
2014-02-03  69.46  69.55  67.17  67.39  5126200  67.39
2014-01-31  69.68  70.23  69.3  69.55  4555700  69.55
2014-01-30  69.64  71.02  69.2  70.23  4119600  70.23
2014-01-29  68.76  69.85  68.5  68.83  3886400  68.83
2014-01-28  68.64  69.76  68.46  69.37  4405200  69.37
2014-01-27  69.69  70.18  68.23  69.31  4127000  69.31
2014-01-24  71.54  72.28  69.19  69.25  6566100  69.25
2014-01-23  70.03  71.92  69.08  71.79  9932100  71.79
2014-01-22  72.07  72.11  71.11  71.95  5943900  71.95
2014-01-21  71.69  72.48  70.8  71.66  6452900  71.66
2014-01-17  72.81  73.9  72.56  73.45  5035400  73.45
2014-01-16  72.54  73.44  72.12  72.83  2902000  72.83
2014-01-15  71.94  72.96  71.28  72.22  3922000  72.22
2014-01-14  70.87  72.28  70.68  72.01  3634600  72.01
2014-01-13  72.28  73.19  70.82  70.95  3276500  70.95
2014-01-10  72.45  72.71  70.99  72.36  3263500  72.36
2014-01-09  73.21  73.57  71.69  72.42  3475400  72.42
2014-01-08  69.54  73.68  69.38  73.21  9636400  73.21
2014-01-07  68.4  69.51  67.9  69.05  4103100  69.05
2014-01-06  68.67  68.91  67.79  68.13  2709600  68.13
2014-01-03  69.29  69.34  68.21  68.64  2288500  68.64
2014-01-02  69.79  70.11  68.79  69.15  3046400  69.15
2013-12-31  70.05  70.57  69.78  70.31  1889900  70.31
2013-12-30  70.05  70.23  69.51  69.84  1280100  69.84
2013-12-27  70.41  70.46  69.58  70.01  1453200  70.01
2013-12-26  70.1  70.59  70.02  70.26  1162200  70.26
2013-12-24  69.89  70.5  69.36  70.11  1081700  70.11
2013-12-23  69.69  70.43  69.03  70.03  2630900  70.03
2013-12-20  68.49  69.77  68.43  69.28  5160000  69.28
2013-12-19  68.41  68.73  67.8  68.44  2688600  68.44
2013-12-18  67.77  68.63  66.68  68.55  3616200  68.55
2013-12-17  67.1  68.28  66.82  67.9  3596700  67.9
2013-12-16  66.66  67.27  66.3  66.75  4130600  66.75
2013-12-13  65.83  66.73  65.51  66.05  4278300  66.05
2013-12-12  65.96  66.14  64.29  65.37  6417100  65.37
2013-12-11  68.31  68.58  67.11  67.15  3214700  67.15
2013-12-10  68.56  69.6  68.33  68.74  2660200  68.74
2013-12-09  68.06  69.17  67.81  68.84  4354200  68.84
2013-12-06  67.2  67.83  67.09  67.75  2872900  67.75
2013-12-05  67.2  67.61  66.53  66.64  3314200  66.64
2013-12-04  67.52  68.12  66.54  67.18  3785300  67.18
2013-12-03  67.64  68.13  67.21  67.68  3337500  67.68
2013-12-02  67.59  68.49  67.21  68.02  2942200  68.02
2013-11-29  67.57  68.39  66.83  67.93  2313400  67.93
2013-11-27  67.25  68.07  66.89  67.66  3622700  67.66
2013-11-26  65.78  66.98  65.26  66.8  4277800  66.8
2013-11-25  67.15  67.19  65.57  65.64  5115300  65.64
2013-11-22  67.35  67.51  66.62  67.18  2659400  67.18
2013-11-21  66.19  67.45  65.21  67.18  5134400  67.18
2013-11-20  67.71  67.76  65.92  66.03  4803100  66.03
2013-11-19  68.42  68.68  67.34  67.59  4161400  67.59
2013-11-18  69.73  69.81  68.16  68.44  3281100  68.44
2013-11-15  70.3  70.3  69.08  69.82  2882200  69.82
2013-11-14  69.36  70.26  68.78  69.93  3724200  69.93
2013-11-13  68.82  69.68  68.34  69.67  3391100  69.67
2013-11-12  68.34  69.64  68.34  68.86  5546800  68.86
2013-11-11  67.59  69.03  67.53  68.73  3122000  68.73
2013-11-08  66.58  68.06  66.58  67.83  4933100  67.83
2013-11-07  68.13  68.25  66.49  66.68  4678800  66.68
2013-11-06  69.04  69.04  67.06  67.9  3944500  67.9
2013-11-05  68.86  69.49  68.49  68.76  2911600  68.76
2013-11-04  69.01  69.62  68.83  69.55  2704700  69.55
2013-11-01  69.3  69.45  68.1  68.75  5902600  68.75
2013-10-31  69.42  70.05  68.85  69.27  4089600  69.27
2013-10-30  69.53  69.88  68.86  69.41  4785400  69.41
2013-10-29  69.98  70.47  69.34  70.34  5538900  70.34
2013-10-28  68.88  69.77  68.69  69.77  3916900  69.77
2013-10-25  69.11  69.54  68.02  68.57  4377100  68.57
2013-10-24  68.86  69.26  68.25  68.96  13257300  68.96
2013-10-23  68.01  68.51  66.48  67.8  8533200  67.8
2013-10-22  69.46  70.03  68.0  68.87  4189500  68.87
2013-10-21  67.77  69.4  67.63  69.26  4328600  69.26
2013-10-18  68.14  68.71  67.07  68.29  5603400  68.29
2013-10-17  64.38  68.11  64.14  68.06  13676800  68.06
2013-10-16  62.63  63.27  61.9  62.53  5584600  62.53
2013-10-15  62.55  62.84  61.99  62.28  2604700  62.28
2013-10-14  61.33  62.79  61.16  62.62  2795900  62.62
2013-10-11  61.35  62.56  60.64  61.77  4111800  61.77
2013-10-10  61.6  62.15  61.29  61.86  2772000  61.86
2013-10-09  60.92  61.37  59.58  61.08  3719200  61.08
2013-10-08  61.99  62.06  60.39  60.76  2931200  60.76
2013-10-07  61.96  62.59  61.78  61.88  2667200  61.88
2013-10-04  61.27  62.98  61.15  62.28  4534000  62.28
2013-10-03  61.0  61.39  60.11  61.14  3390500  61.14
2013-10-02  59.48  61.54  59.26  61.08  4605700  61.08
2013-10-01  59.21  59.76  58.78  59.68  3058900  59.68
2013-09-30  58.67  59.16  58.21  59.13  3026800  59.13
2013-09-27  59.37  60.11  59.09  59.55  2069600  59.55
2013-09-26  60.23  60.55  59.53  59.68  2089300  59.68
2013-09-25  59.63  60.33  59.31  59.9  2177700  59.9
2013-09-24  59.23  60.22  58.89  59.71  2372300  59.71
2013-09-23  59.63  59.72  58.2  59.06  2520500  59.06
2013-09-20  59.56  60.11  58.82  59.16  3842800  59.16
2013-09-19  60.21  60.28  59.28  59.63  2993500  59.63
2013-09-18  60.28  60.49  59.71  59.95  3058400  59.95
2013-09-17  60.15  60.51  59.84  60.06  2737600  60.06
2013-09-16  61.07  61.37  60.08  60.26  3380700  60.26
2013-09-13  60.29  61.16  60.06  60.48  3702800  60.48
2013-09-12  60.09  60.24  59.26  59.69  2559900  59.69
2013-09-11  59.49  60.44  59.03  60.3  3075800  60.3
2013-09-10  59.51  60.51  59.21  60.09  4644700  60.09
2013-09-09  57.92  59.11  57.43  58.93  3537200  58.93
2013-09-06  57.69  58.74  57.09  57.96  5042100  57.96
2013-09-05  56.69  57.94  56.68  57.6  3520500  57.6
2013-09-04  56.47  58.11  55.8  56.77  8283800  56.77
2013-09-03  55.55  55.73  54.79  54.95  3553400  54.95
2013-08-30  55.54  55.54  54.55  54.82  3827800  54.82
2013-08-29  54.72  55.87  54.65  55.49  3243800  55.49
2013-08-28  53.75  54.98  53.56  54.66  2827700  54.66
2013-08-27  55.85  55.85  53.45  53.68  5314800  53.68
2013-08-26  56.47  56.58  55.72  56.27  2313100  56.27
2013-08-23  56.61  57.4  55.97  56.45  3279300  56.45
2013-08-22  55.91  57.06  55.84  56.69  2004800  56.69
2013-08-21  55.02  55.92  54.94  55.67  3190800  55.67
2013-08-20  54.83  55.46  54.43  55.28  2616700  55.28
2013-08-19  54.93  55.11  54.01  54.84  5614600  54.84
2013-08-16  55.49  55.98  54.93  55.45  4017100  55.45
2013-08-15  56.67  56.8  55.46  55.58  4463200  55.58
2013-08-14  57.78  58.22  57.46  57.49  2586800  57.49
2013-08-13  57.21  58.17  56.53  58.0  3710900  58.0
2013-08-12  57.43  57.66  56.8  56.81  3312200  56.81
2013-08-09  57.85  58.13  57.3  57.63  3361200  57.63
2013-08-08  56.58  57.96  56.42  57.77  5712800  57.77
2013-08-07  57.06  57.63  56.11  56.44  5073900  56.44
2013-08-06  56.63  57.45  56.22  57.16  4876800  57.16
2013-08-05  57.62  57.85  56.24  56.82  6350100  56.82
2013-08-02  57.53  58.72  57.1  57.69  8077800  57.69
2013-08-01  57.39  58.48  56.45  57.81  12651500  57.81
2013-07-31  53.91  55.06  53.68  54.55  8164900  54.55
2013-07-30  53.22  54.03  52.54  53.96  16649000  53.96
2013-07-29  56.4  56.52  54.66  54.82  10373400  54.82
2013-07-26  59.38  59.48  56.01  56.41  10400900  56.41
2013-07-25  59.53  60.09  58.24  59.91  6034700  59.91
2013-07-24  62.01  62.33  59.92  60.1  5181400  60.1
2013-07-23  62.75  62.78  61.35  61.53  4657900  61.53
2013-07-22  62.37  63.3  61.91  62.79  4980600  62.79
2013-07-19  60.52  62.49  60.37  62.06  6824200  62.06
2013-07-18  60.75  61.4  58.66  60.56  15646000  60.56
2013-07-17  59.03  59.37  58.27  58.82  5834000  58.82
2013-07-16  60.48  60.64  58.78  58.88  4991900  58.88
2013-07-15  60.43  60.78  60.26  60.66  2658000  60.66
2013-07-12  60.26  60.58  59.63  60.27  2153700  60.27
2013-07-11  60.04  60.38  59.39  60.15  2835000  60.15
2013-07-10  58.91  59.23  58.13  59.21  3882300  59.21
2013-07-09  59.93  60.09  58.55  59.16  3862800  59.16
2013-07-08  61.68  61.94  59.16  59.4  4423600  59.4
2013-07-05  61.12  61.56  60.42  61.2  1934000  61.2
2013-07-03  60.58  61.34  60.45  60.77  1463100  60.77
2013-07-02  60.12  61.05  59.38  60.95  3006900  60.95
2013-07-01  61.07  62.2  60.64  60.78  2870500  60.78
2013-06-28  59.66  60.87  59.25  60.47  4666300  60.47
2013-06-27  59.22  60.24  58.98  59.84  2516900  59.84
2013-06-26  58.18  59.2  58.12  58.73  3516200  58.73
2013-06-25  57.57  58.22  57.01  57.73  3175800  57.73
2013-06-24  57.67  58.1  56.52  57.1  3337900  57.1
2013-06-21  59.02  59.55  57.23  58.25  5152000  58.25
2013-06-20  60.31  60.81  58.32  58.76  4636600  58.76
2013-06-19  62.5  63.07  60.84  60.92  3555500  60.92
2013-06-18  60.73  62.62  60.4  62.39  5470600  62.39
2013-06-17  58.66  61.06  58.48  60.59  5633200  60.59
2013-06-14  58.8  59.08  58.11  58.2  1785100  58.2
2013-06-13  57.99  59.05  57.4  58.8  2262600  58.8
