Date  Open  High  Low  Close  Volume  Adj Close
2013-08-19  74.26  74.84  72.81  72.82  2343700  72.82
2013-08-16  74.39  75.0  74.01  74.59  3008600  74.59
2013-08-15  74.18  74.82  73.87  74.75  2677400  74.75
2013-08-14  75.12  75.44  74.69  74.99  1940500  74.99
2013-08-13  74.68  74.97  74.12  74.73  2115800  74.73
2013-08-12  74.01  74.84  73.87  74.65  2601800  74.65
2013-08-09  75.06  75.16  73.88  74.41  3408700  74.41
2013-08-08  73.86  74.36  72.96  73.89  1893800  73.89
2013-08-07  72.57  73.53  71.92  73.09  2475100  73.09
2013-08-06  74.57  74.74  72.63  72.99  4230100  72.99
2013-08-05  74.5  74.66  73.87  74.6  2086500  74.6
2013-08-02  75.14  75.18  74.52  74.83  2392200  74.83
2013-08-01  74.9  75.86  74.31  75.56  3595300  75.56
2013-07-31  73.32  75.32  73.32  73.99  6142400  73.99
2013-07-30  72.61  73.25  71.67  72.72  3670100  72.72
2013-07-29  72.32  72.53  71.21  71.57  2721000  71.57
2013-07-26  72.52  72.77  71.87  72.73  1414500  72.73
2013-07-25  71.77  73.16  71.77  73.07  2104100  73.07
2013-07-24  73.1  73.19  71.58  72.17  2130800  72.17
2013-07-23  72.85  73.47  72.66  72.96  2002800  72.96
2013-07-22  73.82  74.02  72.29  72.8  3083700  72.8
2013-07-19  72.05  73.53  71.77  73.47  3731000  73.47
2013-07-18  70.95  71.93  70.89  71.7  2654800  71.7
2013-07-17  70.47  71.13  70.37  70.83  1854300  70.83
2013-07-16  70.6  70.92  69.75  70.29  1523200  70.29
2013-07-15  71.19  71.36  70.36  70.61  1589500  70.61
2013-07-12  70.35  70.89  70.28  70.72  2133400  70.72
2013-07-11  69.5  70.63  69.39  70.51  4169200  70.51
2013-07-10  68.12  68.6  67.98  68.29  1914700  68.29
2013-07-09  68.45  68.54  67.48  68.13  2106600  68.13
2013-07-08  68.06  68.27  67.69  68.09  2648600  68.09
2013-07-05  67.43  67.76  66.56  67.7  1341100  67.7
2013-07-03  66.62  66.86  65.81  66.77  1146200  66.77
2013-07-02  66.29  67.38  66.08  66.79  3090000  66.79
2013-07-01  66.39  67.04  66.07  66.28  2294300  66.28
2013-06-28  66.53  66.65  65.78  66.07  2595500  66.07
2013-06-27  65.84  67.07  65.79  66.62  3390500  66.62
2013-06-26  63.71  66.15  63.65  65.29  3792100  65.29
2013-06-25  63.27  63.85  62.57  63.24  2803200  63.24
2013-06-24  62.88  63.06  60.93  62.47  5068300  62.47
2013-06-21  63.85  64.03  62.23  63.61  5992300  63.61
2013-06-20  64.84  65.24  63.63  63.87  3407600  63.87
2013-06-19  66.9  67.65  65.83  65.96  2678600  65.96
2013-06-18  67.11  67.32  66.71  67.09  3253500  67.09
2013-06-17  66.17  67.57  66.17  67.08  2269400  67.08
2013-06-14  66.81  66.82  65.35  65.55  3066400  65.55
2013-06-13  66.24  66.68  65.58  66.42  3233400  66.42
2013-06-12  67.58  67.68  65.93  66.29  2370200  66.29
2013-06-11  67.19  67.49  66.58  66.76  1552700  66.76
2013-06-10  68.69  68.84  67.78  68.21  1392900  68.21
2013-06-07  68.09  68.8  67.48  68.64  2125700  68.64
2013-06-06  66.18  67.46  65.75  67.46  2241700  67.46
2013-06-05  67.44  67.66  66.04  66.24  2822000  66.24
2013-06-04  67.92  68.37  67.0  67.71  2339500  67.71
2013-06-03  67.05  68.63  66.98  68.25  2945500  68.25
2013-05-31  67.96  68.31  66.87  66.88  3888300  66.88
2013-05-30  67.72  68.62  67.34  68.2  2587900  68.2
2013-05-29  67.3  68.28  67.21  68.03  2056700  68.03
2013-05-28  68.12  68.62  67.39  67.98  3958900  67.98
2013-05-24  66.9  67.07  65.81  66.95  4042100  66.95
2013-05-23  67.02  67.71  66.23  67.51  3071900  67.51
2013-05-22  68.86  69.44  67.32  68.04  3882300  68.04
2013-05-21  69.11  69.64  68.61  69.06  3336900  69.06
2013-05-20  69.05  69.6  68.73  69.17  3352400  69.17
2013-05-17  69.03  69.4  68.72  69.13  3576600  69.13
2013-05-16  70.4  70.4  67.47  68.57  11770100  68.57
2013-05-15  71.13  71.86  70.0  70.05  3422900  70.05
2013-05-14  69.03  71.7  68.98  71.65  5844700  71.65
2013-05-13  68.7  69.22  68.22  68.84  3427800  68.84
2013-05-10  70.11  70.13  68.47  68.76  4846500  68.76
2013-05-09  71.29  71.41  70.14  70.4  2596300  70.4
2013-05-08  71.6  71.99  70.99  71.32  3420700  71.32
2013-05-07  72.12  72.51  71.37  71.69  2117300  71.69
2013-05-06  72.33  72.77  71.88  71.89  2827900  71.89
2013-05-03  72.43  73.33  72.34  72.43  4779700  72.43
2013-05-02  71.33  71.84  70.47  71.64  2234900  71.64
2013-05-01  71.05  71.05  69.86  70.15  2718100  70.15
2013-04-30  71.51  71.61  70.23  71.61  3309600  71.61
2013-04-29  71.07  71.93  70.82  71.63  1884300  71.63
2013-04-26  70.46  70.93  70.26  70.43  3405000  70.43
2013-04-25  69.72  71.69  69.51  70.6  3177500  70.6
2013-04-24  68.74  70.18  68.51  69.57  3998800  69.57
2013-04-23  67.64  68.39  67.13  67.67  3078400  67.67
2013-04-22  66.76  67.84  66.26  67.37  5272200  67.37
2013-04-19  66.71  66.77  66.03  66.26  4454700  66.26
2013-04-18  66.43  67.01  65.59  66.49  2991500  66.49
2013-04-17  67.47  67.51  65.15  66.38  3209900  66.38
2013-04-16  68.43  68.79  67.25  68.25  2673500  68.25
2013-04-15  69.14  69.28  67.41  67.44  3280300  67.44
2013-04-12  71.58  71.58  70.15  70.83  1897100  70.83
2013-04-11  72.55  72.71  71.43  72.09  1599000  72.09
2013-04-10  72.76  73.1  72.1  72.35  1861800  72.35
2013-04-09  71.91  73.02  71.31  72.72  3167400  72.72
2013-04-08  71.43  71.87  70.79  71.87  1890800  71.87
2013-04-05  70.45  71.55  69.84  71.13  1661000  71.13
2013-04-04  71.54  71.68  70.1  71.23  2784200  71.23
2013-04-03  73.66  73.66  71.27  71.49  3411100  71.49
2013-04-02  73.15  73.64  72.21  73.56  2992400  73.56
2013-04-01  71.01  73.89  70.8  72.96  4507900  72.96
2013-03-28  71.44  71.93  70.57  71.05  2691100  71.05
2013-03-27  70.2  71.66  69.56  71.46  2585600  71.46
2013-03-26  70.11  70.79  69.73  70.55  2443200  70.55
2013-03-25  70.45  71.18  69.81  69.89  3246300  69.89
2013-03-22  69.08  69.82  68.99  69.72  2287800  69.72
2013-03-21  68.88  69.81  68.7  68.73  2337800  68.73
2013-03-20  70.01  70.14  69.24  69.35  2450200  69.35
2013-03-19  71.6  71.83  68.5  69.45  3841600  69.45
2013-03-18  70.96  72.06  70.77  71.65  2444100  71.65
2013-03-15  71.03  71.99  70.78  71.94  4489800  71.94
2013-03-14  71.1  71.55  70.78  71.4  3210500  71.4
2013-03-13  69.77  71.43  69.49  71.13  3955700  71.13
2013-03-12  69.28  70.2  69.13  69.73  4150900  69.73
2013-03-11  68.59  69.31  68.01  69.24  2761500  69.24
2013-03-08  68.63  69.01  68.21  68.83  3226800  68.83
2013-03-07  69.23  69.27  68.16  68.4  2952100  68.4
2013-03-06  69.65  69.81  68.62  68.85  3565200  68.85
2013-03-05  69.28  69.83  68.83  69.17  6545500  69.17
2013-03-04  68.47  69.35  67.63  68.2  10307800  68.2
2013-03-01  65.42  65.93  64.57  65.92  4601000  65.92
2013-02-28  65.1  66.6  64.84  65.88  3399000  65.88
2013-02-27  63.64  65.47  63.47  65.07  2529300  65.07
2013-02-26  63.57  64.45  62.81  64.01  3918900  64.01
2013-02-25  65.83  66.35  63.13  63.15  2764500  63.15
2013-02-22  64.44  65.49  63.79  65.42  2384800  65.42
2013-02-21  65.11  65.32  63.3  63.8  6312400  63.8
2013-02-20  67.48  67.54  65.23  65.4  3854400  65.4
2013-02-19  67.06  67.83  66.8  67.58  2669200  67.58
2013-02-15  67.55  67.76  66.4  66.8  4047600  66.8
2013-02-14  67.14  68.32  66.91  67.72  3537100  67.72
2013-02-13  66.38  67.81  66.37  67.33  10539000  67.33
2013-02-12  66.09  66.76  65.86  66.36  2525200  66.36
2013-02-11  66.5  66.5  65.72  66.12  2299500  66.12
2013-02-08  66.08  67.06  66.08  66.75  2760400  66.75
2013-02-07  65.88  66.22  65.37  65.95  2638200  65.95
2013-02-06  65.17  66.22  65.17  66.03  4588700  66.03
2013-02-05  67.29  67.29  65.39  65.41  5580000  65.41
2013-02-04  66.33  67.21  66.18  66.86  4636300  66.86
2013-02-01  66.75  68.31  66.43  67.58  4800000  67.58
2013-01-31  65.11  67.16  64.01  66.54  6978500  66.54
2013-01-30  66.99  67.85  65.44  67.25  11845200  67.25
2013-01-29  67.2  70.12  66.51  67.48  24404200  67.48
2013-01-28  62.56  63.17  60.94  61.9  14383600  61.9
2013-01-25  57.92  58.44  57.85  58.35  2552300  58.35
2013-01-24  57.31  58.14  57.27  57.9  2996200  57.9
2013-01-23  58.02  58.03  57.06  57.29  3372400  57.29
2013-01-22  57.23  58.43  56.88  58.32  5782700  58.32
2013-01-18  56.95  57.15  56.34  57.13  3163600  57.13
2013-01-17  56.66  57.07  56.13  56.77  2707500  56.77
2013-01-16  55.89  56.64  55.85  56.5  2771800  56.5
2013-01-15  55.58  56.25  55.31  56.14  3936300  56.14
2013-01-14  55.97  56.33  55.6  55.9  2849400  55.9
2013-01-11  56.27  56.34  55.46  55.73  3477500  55.73
2013-01-10  55.89  56.19  55.38  56.09  3789300  56.09
2013-01-09  55.27  56.02  54.68  55.08  4542400  55.08
2013-01-08  55.24  55.28  54.32  54.9  3370800  54.9
2013-01-07  55.1  55.42  54.59  55.32  4536200  55.32
2013-01-04  53.66  54.53  53.6  54.51  2371200  54.51
2013-01-03  53.11  54.2  52.83  53.7  3887600  53.7
2013-01-02  53.63  53.63  52.57  53.21  5446900  53.21
2012-12-31  50.54  52.51  50.43  52.47  2973400  52.47
2012-12-28  51.55  51.69  50.77  50.8  2923500  50.8
2012-12-27  51.8  52.13  51.29  51.96  3198200  51.96
2012-12-26  52.38  52.83  51.81  51.84  1562600  51.84
2012-12-24  52.73  52.8  52.01  52.15  959300  52.15
2012-12-21  52.35  53.05  51.99  52.9  5910900  52.9
2012-12-20  52.54  53.04  52.54  52.96  2098100  52.96
2012-12-19  53.5  53.58  52.53  52.55  2663000  52.55
2012-12-18  51.64  53.65  51.64  53.55  4124500  53.55
2012-12-17  51.04  51.99  50.92  51.77  3222300  51.77
2012-12-14  50.88  51.52  50.51  50.9  4571900  50.9
2012-12-13  51.36  52.06  50.78  51.36  3943000  51.36
2012-12-12  50.25  52.15  50.2  51.44  5261300  51.44
2012-12-11  49.68  50.48  49.61  50.0  2584800  50.0
2012-12-10  49.11  49.73  48.94  49.46  2801400  49.46
2012-12-07  48.69  49.16  48.4  49.13  1889000  49.13
2012-12-06  48.76  48.92  47.76  48.56  3278400  48.56
2012-12-05  48.58  49.3  48.49  48.92  3242500  48.92
2012-12-04  49.05  49.26  48.14  48.32  3218300  48.32
2012-12-03  49.55  49.94  48.73  49.02  2437700  49.02
2012-11-30  49.76  49.93  48.72  49.06  3610300  49.06
2012-11-29  49.65  50.09  49.64  49.94  3132700  49.94
2012-11-28  48.21  49.33  47.86  49.29  2992900  49.29
2012-11-27  49.27  49.7  48.78  48.83  2826700  48.83
2012-11-26  50.04  50.05  48.92  49.34  2741600  49.34
2012-11-23  49.74  50.59  49.49  50.55  1233300  50.55
2012-11-21  49.38  49.56  48.85  49.54  2000900  49.54
2012-11-20  49.57  49.9  48.73  49.0  3598400  49.0
2012-11-19  49.23  49.93  49.21  49.93  4004300  49.93
2012-11-16  48.55  48.79  47.66  48.36  5294600  48.36
2012-11-15  48.92  49.29  47.84  48.34  6027700  48.34
2012-11-14  49.54  49.86  48.59  48.98  4412200  48.98
2012-11-13  49.56  50.46  49.08  49.4  4097500  49.4
2012-11-12  50.14  50.14  49.52  50.0  3011600  50.0
2012-11-09  51.44  51.57  49.98  50.16  8108700  50.16
2012-11-08  52.42  52.88  51.6  51.62  3730700  51.62
2012-11-07  54.03  54.03  52.23  52.53  4303400  52.53
2012-11-06  54.45  55.34  54.03  54.9  3417600  54.9
2012-11-05  53.28  54.37  53.24  54.29  4485600  54.29
2012-11-02  54.07  54.73  51.88  52.79  6254900  52.79
2012-11-01  51.62  52.58  51.53  52.06  3444100  52.06
2012-10-31  53.22  53.63  51.39  51.68  3765100  51.68
2012-10-26  53.17  53.57  52.25  52.65  2686300  52.65
2012-10-25  52.68  53.34  51.96  53.3  3739900  53.3
2012-10-24  51.88  52.42  51.02  51.94  4332900  51.94
2012-10-23  52.81  52.81  51.13  51.78  5880700  51.78
2012-10-22  53.73  54.47  53.05  53.9  2836600  53.9
2012-10-19  54.66  54.92  53.54  53.67  2545700  53.67
2012-10-18  54.77  55.1  54.24  54.7  2358100  54.7
2012-10-17  54.63  55.17  54.36  55.0  2392100  55.0
2012-10-16  52.99  54.48  52.82  54.38  4536000  54.38
2012-10-15  52.51  52.69  51.58  52.35  2571000  52.35
2012-10-12  52.47  52.96  52.16  52.68  2109000  52.68
2012-10-11  52.61  53.56  52.5  52.73  2459400  52.73
2012-10-10  52.95  53.34  51.85  52.02  3815900  52.02
2012-10-09  53.14  53.78  53.02  53.13  2299400  53.13
2012-10-08  52.61  53.31  52.21  53.03  2247400  53.03
2012-10-05  53.76  53.86  52.75  52.96  3006800  52.96
2012-10-04  52.25  53.5  52.14  53.38  2670400  53.38
2012-10-03  52.95  52.95  51.54  52.05  2977500  52.05
2012-10-02  53.48  53.74  52.62  52.9  2188500  52.9
2012-10-01  53.25  53.99  53.16  53.35  2256500  53.35
2012-09-28  52.86  53.29  52.43  53.12  2715600  53.12
2012-09-27  52.23  53.35  51.98  53.17  2594900  53.17
2012-09-26  52.75  52.75  51.29  51.81  4719500  51.81
2012-09-25  54.37  54.78  52.98  53.0  3070300  53.0
2012-09-24  54.21  54.48  53.79  54.17  2653100  54.17
2012-09-21  55.31  55.69  54.9  55.02  3635400  55.02
2012-09-20  54.21  54.88  53.64  54.82  2690000  54.82
2012-09-19  54.33  54.84  54.03  54.48  4038000  54.48
2012-09-18  54.64  55.03  54.06  54.88  2352700  54.88
2012-09-17  55.13  55.8  54.49  54.87  2935000  54.87
2012-09-14  55.13  56.7  55.13  55.43  5084300  55.43
2012-09-13  54.25  55.61  53.48  54.98  4310700  54.98
2012-09-12  54.13  54.29  53.52  54.07  2928800  54.07
2012-09-11  53.21  53.98  52.82  53.88  3927100  53.88
2012-09-10  52.18  53.39  51.74  52.44  4005600  52.44
2012-09-07  50.44  52.61  50.27  52.21  5288900  52.21
2012-09-06  49.28  50.73  49.27  50.16  3362200  50.16
2012-09-05  48.67  48.98  48.07  48.67  3318000  48.67
2012-09-04  49.92  49.92  48.54  49.01  2423500  49.01
2012-08-31  49.55  50.25  49.4  49.87  2188400  49.87
2012-08-30  49.64  49.68  48.99  49.04  1863500  49.04
2012-08-29  50.28  50.36  49.65  49.88  2451700  49.88
2012-08-28  49.53  50.48  49.29  50.18  3232100  50.18
2012-08-27  49.55  49.66  49.04  49.22  2391700  49.22
2012-08-24  48.96  49.68  48.35  49.54  2727000  49.54
2012-08-23  49.74  49.87  49.11  49.13  2104000  49.13
2012-08-22  49.5  50.0  48.9  49.8  2833700  49.8
2012-08-21  50.09  50.23  49.68  49.81  2671100  49.81
2012-08-20  48.67  50.04  48.6  49.83  3149300  49.83
2012-08-17  49.44  49.51  48.45  48.67  4399400  48.67
2012-08-16  48.52  49.58  48.52  49.36  3031900  49.36
2012-08-15  48.7  48.92  48.37  48.59  3260800  48.59
2012-08-14  48.68  49.12  48.63  48.94  2916600  48.94
2012-08-13  48.86  49.15  48.22  48.45  2536300  48.45
2012-08-10  48.48  49.04  48.22  49.04  2575600  49.04
2012-08-09  49.35  49.35  48.71  48.95  3883100  48.95
2012-08-08  48.16  49.6  47.97  49.38  4013100  49.38
2012-08-07  48.24  49.18  48.21  48.78  3873400  48.78
2012-08-06  47.41  48.38  47.29  47.65  3837300  47.65
2012-08-03  47.2  47.69  46.9  47.09  3896400  47.09
2012-08-02  46.4  47.2  45.41  45.92  3737100  45.92
2012-08-01  46.98  47.68  46.09  47.18  3587200  47.18
2012-07-31  47.3  48.0  46.49  46.55  4055100  46.55
2012-07-30  47.67  47.94  47.07  47.55  3889000  47.55
2012-07-27  47.34  48.08  46.91  47.73  7222600  47.73
2012-07-26  46.04  47.07  45.82  46.94  6840200  46.94
2012-07-25  45.03  45.82  42.55  44.87  12393200  44.87
2012-07-24  43.75  43.91  42.74  43.36  4567500  43.36
2012-07-23  42.95  44.0  42.71  43.83  3798700  43.83
2012-07-20  44.29  44.91  44.12  44.81  4739600  44.81
2012-07-19  44.75  44.87  43.97  44.41  4553000  44.41
2012-07-18  43.12  44.6  43.12  44.32  4014300  44.32
2012-07-17  43.18  43.61  42.46  43.53  3827300  43.53
2012-07-16  42.73  43.25  42.29  42.94  3350700  42.94
2012-07-13  42.23  42.82  42.05  42.73  3848800  42.73
2012-07-12  42.45  42.48  41.61  42.05  3647300  42.05
2012-07-11  41.92  43.49  41.82  43.11  4600600  43.11
2012-07-10  43.06  43.25  41.39  41.75  4079200  41.75
2012-07-09  42.64  43.03  42.02  42.75  3665900  42.75
2012-07-06  43.01  43.2  42.48  42.76  2751300  42.76
2012-07-05  44.45  44.45  43.43  43.72  4621100  43.72
2012-07-03  43.75  44.75  43.46  44.71  5022700  44.71
2012-07-02  42.58  43.28  42.08  42.9  3588800  42.9
2012-06-29  41.66  42.89  41.47  42.89  6944800  42.89
2012-06-28  40.07  40.77  39.76  40.59  6165600  40.59
2012-06-27  39.68  40.69  39.48  40.47  5388100  40.47
2012-06-26  39.43  40.09  39.16  39.47  4037700  39.47
2012-06-25  39.88  39.98  39.15  39.43  5394700  39.43
2012-06-22  40.79  41.05  40.04  40.47  6392700  40.47
2012-06-21  43.62  43.62  40.38  40.44  8200700  40.44
2012-06-20  43.82  44.25  43.1  43.64  4112500  43.64
2012-06-19  43.4  44.05  43.0  43.75  3155200  43.75
2012-06-18  43.64  43.64  42.56  43.14  3339000  43.14
2012-06-15  43.63  44.31  43.11  44.22  3887700  44.22
2012-06-14  42.59  43.46  42.25  43.38  4525000  43.38
2012-06-13  42.92  43.34  42.26  42.47  5733700  42.47
2012-06-12  43.47  43.89  42.84  43.26  4176200  43.26
2012-06-11  44.6  45.09  43.25  43.31  4196400  43.31
2012-06-08  43.53  44.25  43.27  44.04  3008300  44.04
2012-06-07  45.18  45.77  43.97  44.08  3825900  44.08
2012-06-06  43.07  44.7  43.07  44.41  6714900  44.41
2012-06-05  41.86  43.01  41.86  42.35  3582200  42.35
2012-06-04  42.17  42.47  41.21  42.03  4866000  42.03
2012-06-01  43.03  43.03  41.58  42.0  7454400  42.0
2012-05-31  44.79  44.91  42.65  43.03  9572700  43.03
2012-05-30  45.97  45.97  44.46  44.69  4210600  44.69
2012-05-29  46.58  47.27  46.15  46.7  4260700  46.7
2012-05-25  45.6  46.43  45.6  45.98  3327500  45.98
2012-05-24  45.97  46.03  45.09  45.8  4487800  45.8
2012-05-23  44.39  45.94  43.97  45.92  5700000  45.92
2012-05-22  45.33  46.16  44.75  45.07  5144200  45.07
2012-05-21  44.1  45.39  44.1  45.34  6388500  45.34
2012-05-18  44.69  45.09  43.69  43.92  5874400  43.92
2012-05-17  43.68  45.1  43.68  44.46  6940400  44.46
2012-05-16  44.95  45.78  43.42  43.56  8374800  43.56
2012-05-15  45.99  46.4  44.41  44.63  6959500  44.63
