Date  Open  High  Low  Close  Volume  Adj Close
2013-07-12  510.66  517.0  508.99  515.33  11900  515.33
2013-07-11  504.01  511.25  504.0  508.05  19100  508.05
2013-07-10  497.6  501.55  494.6  500.38  25300  500.38
2013-07-09  495.95  499.3  488.33  497.6  30900  497.6
2013-07-08  498.0  500.0  494.25  494.35  24800  494.35
2013-07-05  497.7  498.0  490.75  498.0  14400  498.0
2013-07-03  493.39  496.1  492.29  494.59  11800  494.59
2013-07-02  489.52  495.7  488.0  495.68  19100  495.68
2013-07-01  484.0  494.42  483.41  491.18  30900  491.18
2013-06-28  486.9  488.34  481.14  483.77  26900  483.77
2013-06-27  485.64  488.92  484.76  486.14  16100  486.14
2013-06-26  486.92  487.76  483.13  484.14  12600  484.14
2013-06-25  483.88  483.89  479.78  483.3  19900  483.3
2013-06-24  476.62  482.36  474.05  477.93  26200  477.93
2013-06-21  481.64  483.62  478.0  478.82  30000  478.82
2013-06-20  484.81  492.0  476.72  478.07  60000  478.07
2013-06-19  490.05  492.84  485.64  487.0  49500  487.0
2013-06-18  489.0  493.62  486.0  491.66  33300  491.66
2013-06-17  489.04  492.4  485.35  487.52  48400  487.52
2013-06-14  485.14  494.07  483.0  484.38  32000  484.38
2013-06-13  469.27  487.25  469.27  484.45  23600  484.45
2013-06-12  469.25  474.0  469.2  471.14  20500  471.14
2013-06-11  460.77  468.89  460.77  466.98  16500  466.98
2013-06-10  461.24  466.69  459.89  463.41  9900  463.41
2013-06-07  462.04  464.17  458.12  462.49  19300  462.49
2013-06-06  459.89  466.6  456.66  457.13  31900  457.13
2013-06-05  467.86  469.23  459.4  459.42  19300  459.42
2013-06-04  467.8  470.49  464.35  468.31  28500  468.31
2013-06-03  469.16  469.49  459.79  467.03  18700  467.03
2013-05-31  477.55  481.5  467.0  467.23  22600  467.23
2013-05-30  478.17  482.89  476.59  476.59  24300  476.59
2013-05-29  479.22  484.65  478.53  479.35  14800  479.35
2013-05-28  479.98  486.55  479.0  482.45  18600  482.45
2013-05-24  466.97  474.91  466.97  473.76  14200  473.76
2013-05-23  464.0  476.19  464.0  471.8  12700  471.8
2013-05-22  468.17  477.01  466.18  468.5  20800  468.5
2013-05-21  467.49  474.23  466.86  469.38  25500  469.38
2013-05-20  464.81  468.97  463.06  468.75  9100  468.75
2013-05-17  453.69  468.99  453.69  466.81  15600  466.81
2013-05-16  455.73  459.0  453.24  453.89  10800  453.89
2013-05-15  451.41  458.18  448.26  456.43  12200  456.43
2013-05-14  451.0  455.0  447.4  451.65  26600  451.65
2013-05-13  450.08  455.36  446.1  452.34  7700  452.34
2013-05-10  447.0  453.51  443.17  452.89  11300  452.89
2013-05-09  449.47  449.47  442.56  446.8  15600  446.8
2013-05-08  448.0  449.5  445.63  449.5  19700  449.5
2013-05-07  450.61  450.7  445.64  450.44  19700  450.44
2013-05-06  448.5  452.06  445.5  450.0  25900  450.0
2013-05-03  452.21  452.21  445.0  448.55  17200  448.55
2013-05-02  442.8  452.51  440.0  452.51  18400  452.51
2013-05-01  443.74  443.74  440.0  442.8  30200  442.8
2013-04-30  442.01  443.34  439.0  443.34  16700  443.34
2013-04-29  445.5  446.6  440.02  444.25  11800  444.25
2013-04-26  448.0  449.49  443.39  446.37  11900  446.37
2013-04-25  442.53  450.0  440.68  446.24  10400  446.24
2013-04-24  436.05  440.61  434.39  440.31  24500  440.31
2013-04-23  438.03  440.58  435.0  437.36  19600  437.36
2013-04-22  436.0  436.5  433.34  434.75  9300  434.75
2013-04-19  430.78  437.82  430.78  435.36  16000  435.36
2013-04-18  432.25  436.9  427.33  427.96  20900  427.96
