Date  Open  High  Low  Close  Volume  Adj Close
2012-06-07  130.06  130.21  128.68  129.02  468000  129.02
2012-06-06  127.48  128.99  126.58  128.99  687500  128.99
2012-06-05  124.78  127.03  124.35  126.29  608300  126.29
2012-06-04  125.02  125.86  124.39  125.34  807100  125.34
2012-06-01  124.06  125.62  124.01  124.71  923100  124.71
2012-05-31  125.42  127.22  124.07  126.1  985100  126.1
2012-05-30  126.29  126.61  124.81  125.17  948200  125.17
2012-05-29  126.3  127.48  125.77  127.36  726600  127.36
2012-05-25  125.22  126.16  125.14  125.93  631400  125.93
2012-05-24  124.7  126.0  122.73  125.57  568500  125.57
2012-05-23  124.35  124.98  122.61  124.82  632000  124.82
2012-05-22  125.86  126.07  124.34  124.88  771300  124.88
2012-05-21  123.37  125.96  123.33  125.83  1022300  125.83
2012-05-18  124.12  125.32  122.94  123.31  1185700  123.31
2012-05-17  126.81  127.09  123.35  123.4  890400  123.4
2012-05-16  128.79  128.79  126.36  126.56  802700  126.56
2012-05-15  129.58  129.87  127.81  128.28  852900  128.28
2012-05-14  130.45  131.92  129.31  129.4  676800  129.4
2012-05-11  130.88  132.53  130.47  131.72  718700  131.72
2012-05-10  132.56  132.56  130.89  131.41  488800  131.41
2012-05-09  131.86  132.69  131.5  131.59  776200  131.59
2012-05-08  132.28  133.33  131.74  132.89  764000  132.89
2012-05-07  132.51  133.54  132.35  132.94  604600  132.94
2012-05-04  135.1  135.82  132.07  132.73  721400  132.73
2012-05-03  137.64  138.41  136.53  136.97  586600  136.97
2012-05-02  136.46  137.83  135.58  137.47  641800  137.47
2012-05-01  135.33  137.7  134.66  137.03  523300  137.03
2012-04-30  135.52  135.52  134.23  135.35  524700  135.35
2012-04-27  135.5  136.54  135.0  135.97  450300  135.97
2012-04-26  134.19  135.12  133.72  134.79  480700  134.79
2012-04-25  134.78  134.78  133.73  134.62  638100  134.62
2012-04-24  131.23  133.84  130.96  133.84  916700  133.84
2012-04-23  131.1  131.52  129.97  130.97  741500  130.97
2012-04-20  130.38  132.56  130.28  132.01  681300  132.01
2012-04-19  130.28  131.17  129.63  130.17  646500  130.17
2012-04-18  130.39  131.37  129.83  130.01  513900  130.01
2012-04-17  130.75  131.54  129.8  130.97  493500  130.97
2012-04-16  129.84  131.25  129.79  130.31  562400  130.31
2012-04-13  130.3  130.57  129.23  129.23  527500  129.23
2012-04-12  129.27  130.38  128.55  130.35  651900  130.35
2012-04-11  128.11  129.38  127.61  129.27  739300  129.27
2012-04-10  128.17  128.49  126.82  126.91  1012900  126.91
2012-04-09  127.29  128.81  126.71  128.1  509500  128.1
2012-04-05  128.69  129.25  128.38  128.83  410600  128.83
2012-04-04  129.79  130.23  128.74  129.08  557300  129.08
2012-04-03  130.68  131.13  130.0  130.72  709100  130.72
2012-04-02  130.2  131.26  129.86  131.16  723700  131.16
2012-03-30  130.63  130.88  130.0  130.54  939500  130.54
2012-03-29  128.6  130.07  128.37  129.98  593000  129.98
2012-03-28  129.39  130.06  128.3  129.47  839600  129.47
2012-03-27  130.28  130.58  129.25  129.7  694100  129.7
2012-03-26  130.72  131.22  129.75  130.28  900500  130.28
2012-03-23  128.4  129.93  127.89  129.5  796200  129.5
2012-03-22  128.48  128.59  127.58  128.02  861700  128.02
2012-03-21  129.57  130.22  129.0  129.37  863100  129.37
2012-03-20  128.9  129.87  128.59  129.57  663400  129.57
2012-03-19  128.87  130.04  128.4  129.36  1077400  129.36
2012-03-16  127.57  129.02  126.96  128.98  1758300  128.98
2012-03-15  126.15  126.6  124.74  126.43  1003400  126.43
2012-03-14  125.01  125.91  124.45  125.15  746200  125.15
2012-03-13  123.25  125.73  123.25  125.21  911200  125.21
2012-03-12  122.53  124.24  122.06  122.97  882000  122.97
2012-03-09  121.44  123.1  120.93  122.46  1069200  122.46
2012-03-08  122.95  123.14  120.89  121.17  1631800  121.17
2012-03-07  123.23  123.66  121.54  122.76  1303500  122.76
2012-03-06  123.79  124.51  122.77  123.05  1125500  123.05
2012-03-05  124.14  125.23  122.79  125.07  1121200  125.07
