Date  Open  High  Low  Close  Volume  Adj Close
2013-04-23  71.31  71.64  70.19  70.92  1071100  70.92
2013-04-22  69.29  70.36  68.48  70.17  1138200  70.17
2013-04-19  68.8  69.5  68.72  69.24  1165400  69.24
2013-04-18  69.65  70.1  68.05  68.6  1237400  68.6
2013-04-17  70.17  70.59  69.26  69.48  1276800  69.48
2013-04-16  70.2  70.71  69.79  70.63  1266300  70.63
2013-04-15  71.62  71.67  69.22  69.43  1873900  69.43
2013-04-12  72.05  72.37  71.28  71.76  1361100  71.76
2013-04-11  71.72  73.28  71.37  72.47  1848200  72.47
2013-04-10  70.42  71.55  70.32  71.43  926100  71.43
2013-04-09  70.12  70.35  69.62  70.13  1006500  70.13
2013-04-08  69.65  70.29  69.53  70.03  1001100  70.03
2013-04-05  68.88  69.88  68.45  69.73  1164000  69.73
2013-04-04  69.91  70.23  69.59  69.99  951700  69.99
2013-04-03  70.53  71.07  69.32  69.93  2101600  69.93
2013-04-02  69.76  71.57  69.68  71.1  2287600  71.1
2013-04-01  68.82  69.83  68.56  69.36  1650900  69.36
2013-03-28  67.46  68.74  67.42  68.67  1153400  68.67
2013-03-27  67.14  67.63  67.03  67.57  870700  67.57
2013-03-26  67.53  68.0  66.96  67.56  1351300  67.56
2013-03-25  68.64  68.88  67.01  67.38  1499400  67.38
2013-03-22  69.28  69.9  67.97  68.37  4432900  68.37
2013-03-21  68.24  68.5  66.9  67.06  2370300  67.06
2013-03-20  68.36  68.91  67.71  68.72  1558900  68.72
2013-03-19  68.11  68.17  67.15  67.65  2290300  67.65
2013-03-18  67.61  68.1  66.99  67.97  1578500  67.97
2013-03-15  67.83  68.3  67.38  68.24  1446300  68.24
2013-03-14  67.72  68.01  67.47  67.91  1417200  67.91
2013-03-13  67.32  67.88  67.19  67.67  1716000  67.67
2013-03-12  67.65  67.83  67.06  67.3  2734200  67.3
2013-03-11  68.81  68.82  67.79  67.93  1946300  67.93
2013-03-08  68.82  69.51  68.4  69.06  2562400  69.06
2013-03-07  69.27  69.87  68.86  69.67  1451500  69.67
2013-03-06  68.95  69.28  68.48  68.87  2358900  68.87
2013-03-05  69.5  69.54  68.56  68.98  3230800  68.98
2013-03-04  67.49  69.32  66.51  69.28  4850500  69.28
2013-03-01  65.81  68.12  65.64  67.87  2662000  67.87
2013-02-28  65.38  66.35  65.23  66.02  1806900  66.02
2013-02-27  64.79  65.82  64.13  65.53  1480000  65.53
2013-02-26  63.4  65.0  62.98  64.89  2216600  64.89
2013-02-25  63.53  64.24  62.92  62.92  1521900  62.92
2013-02-22  63.42  63.74  62.76  63.28  933200  63.28
2013-02-21  63.09  63.65  62.87  63.19  1070700  63.19
2013-02-20  64.53  64.53  63.28  63.3  1622400  63.3
2013-02-19  63.67  64.57  63.35  64.53  1642200  64.53
2013-02-15  62.71  64.17  62.58  63.68  2131700  63.68
2013-02-14  62.08  62.82  61.75  62.62  1468000  62.62
2013-02-13  62.64  62.7  62.09  62.37  1068300  62.37
2013-02-12  62.2  62.59  61.97  62.52  1043600  62.52
2013-02-11  61.81  62.23  61.61  62.03  861800  62.03
2013-02-08  61.83  61.93  61.41  61.82  1568700  61.82
2013-02-07  62.11  62.17  61.16  61.63  1577300  61.63
2013-02-06  62.5  63.05  61.67  62.12  2021700  62.12
2013-02-05  61.36  62.77  61.08  62.64  2190700  62.64
2013-02-04  60.5  62.58  60.37  61.11  4001800  61.11
2013-02-01  64.97  65.26  62.49  63.67  5692100  63.67
2013-01-31  63.71  64.88  63.68  64.63  2941100  64.63
2013-01-30  63.39  64.15  63.06  64.07  2038900  64.07
2013-01-29  62.55  63.62  62.37  63.45  1434100  63.45
2013-01-28  63.14  63.14  62.39  62.75  1226000  62.75
2013-01-25  62.1  63.48  61.93  63.08  1963300  63.08
2013-01-24  60.79  61.8  60.69  61.25  1685600  61.25
2013-01-23  60.6  62.42  60.57  61.66  2011700  61.66
2013-01-22  62.49  62.62  61.44  62.07  1812300  62.07
2013-01-18  62.61  62.81  61.66  62.71  1807100  62.71
2013-01-17  62.32  62.84  61.87  62.58  1868700  62.58
2013-01-16  61.68  62.78  61.19  62.68  2778900  62.68
2013-01-15  60.06  62.34  59.71  62.16  3360500  62.16
2013-01-14  59.58  60.24  59.28  60.21  3848100  60.21
2013-01-11  58.97  59.37  58.51  59.25  3145700  59.25
2013-01-10  57.73  60.45  57.65  59.37  10797500  59.37
2013-01-09  61.47  62.67  61.34  62.18  2929800  62.18
2013-01-08  60.07  62.04  59.62  61.54  4260900  61.54
2013-01-07  59.93  60.32  59.11  60.06  2171400  60.06
2013-01-04  59.97  60.55  59.53  60.14  2627200  60.14
2013-01-03  59.11  60.93  57.93  59.25  4886600  59.25
2013-01-02  57.12  58.34  56.14  57.93  5809600  57.93
2012-12-31  55.34  56.62  55.15  56.36  1669400  56.36
2012-12-28  55.82  56.23  55.04  55.48  1880200  55.48
2012-12-27  55.71  56.12  54.88  56.06  2564300  56.06
2012-12-26  57.23  57.29  55.64  55.72  2286000  55.72
2012-12-24  57.34  57.48  57.04  57.33  571400  57.33
2012-12-21  56.92  57.49  56.65  57.41  2235200  57.41
2012-12-20  57.99  58.11  56.75  57.51  1849100  57.51
2012-12-19  58.88  59.32  57.96  57.99  1990100  57.99
2012-12-18  57.49  58.89  57.38  58.85  2410400  58.85
2012-12-17  56.84  57.68  56.68  57.51  1283100  57.51
2012-12-14  56.17  57.31  56.07  56.79  2080900  56.79
2012-12-13  56.09  56.69  55.77  56.23  1517800  56.23
2012-12-12  56.77  56.8  55.89  56.11  1424800  56.11
2012-12-11  56.57  56.77  55.86  56.56  2383700  56.56
2012-12-10  57.07  57.41  55.75  56.19  2398400  56.19
2012-12-07  57.76  58.1  56.83  57.11  1264700  57.11
2012-12-06  57.14  57.42  56.77  57.31  849000  57.31
2012-12-05  57.68  57.94  56.88  57.02  1524700  57.02
2012-12-04  56.73  57.95  56.54  57.56  2370500  57.56
2012-12-03  57.64  57.64  56.59  56.86  2308000  56.86
2012-11-30  57.55  58.16  56.57  57.66  4773800  57.66
2012-11-29  57.19  58.66  56.88  58.46  10585800  58.46
2012-11-28  61.09  62.82  60.96  62.31  2899300  62.31
2012-11-27  61.89  62.35  60.87  61.23  2062300  61.23
2012-11-26  60.74  61.97  60.55  61.92  2786500  61.92
2012-11-23  60.17  60.86  60.02  60.68  672000  60.68
2012-11-21  59.84  60.32  59.15  59.86  1077200  59.86
2012-11-20  59.61  60.13  59.12  59.48  1264700  59.48
2012-11-19  58.76  60.2  58.76  59.57  1702100  59.57
2012-11-16  58.4  58.9  57.59  58.21  1781700  58.21
2012-11-15  59.0  59.31  57.56  58.04  2651600  58.04
2012-11-14  60.12  60.89  58.79  58.96  1444300  58.96
2012-11-13  59.88  60.83  59.48  59.87  1062300  59.87
2012-11-12  59.9  60.37  59.54  60.04  1035900  60.04
2012-11-09  59.34  60.62  58.89  59.63  1614500  59.63
2012-11-08  61.64  62.01  59.59  59.72  1720000  59.72
2012-11-07  63.26  63.26  61.19  61.51  2368900  61.51
2012-11-06  63.91  64.2  63.09  63.9  1492000  63.9
2012-11-05  63.55  64.37  63.2  63.85  885100  63.85
2012-11-02  65.02  65.09  63.69  63.79  1495800  63.79
2012-11-01  61.75  65.29  61.75  64.79  2821700  64.79
2012-10-31  61.3  62.26  61.0  61.81  833500  61.81
2012-10-26  61.77  62.02  60.47  61.17  896700  61.17
2012-10-25  62.12  62.26  60.77  61.63  1005500  61.63
2012-10-24  62.04  62.46  61.38  61.64  988700  61.64
2012-10-23  61.89  62.1  60.88  61.67  1327000  61.67
2012-10-22  62.35  62.78  61.84  62.58  1397300  62.58
2012-10-19  63.37  63.5  62.2  62.76  1840700  62.76
2012-10-18  63.2  63.55  62.52  63.42  1126700  63.42
2012-10-17  63.05  63.57  62.71  63.47  1267700  63.47
2012-10-16  60.63  63.12  60.57  62.63  1900800  62.63
2012-10-15  61.0  61.31  60.15  60.42  1427100  60.42
2012-10-12  61.19  61.49  60.52  60.82  970500  60.82
2012-10-11  60.87  62.2  60.79  61.19  1670000  61.19
2012-10-10  60.85  61.27  59.98  60.13  957200  60.13
2012-10-09  61.55  61.83  60.55  60.72  1000800  60.72
2012-10-08  61.45  62.17  61.07  61.56  1020700  61.56
2012-10-05  61.98  62.69  61.29  61.6  993400  61.6
2012-10-04  61.2  61.93  60.96  61.56  991600  61.56
2012-10-03  60.91  61.86  60.67  60.96  1502200  60.96
2012-10-02  60.34  60.84  59.7  60.69  1662300  60.69
2012-10-01  60.96  61.41  59.91  60.13  1683800  60.13
2012-09-28  60.13  60.7  59.34  60.5  1175500  60.5
2012-09-27  60.19  60.83  59.42  60.52  1304800  60.52
2012-09-26  60.13  60.35  59.11  59.81  1985600  59.81
2012-09-25  62.18  62.34  60.15  60.21  1458900  60.21
2012-09-24  61.64  62.25  61.49  61.92  1113200  61.92
2012-09-21  63.16  63.23  61.84  62.09  2341500  62.09
2012-09-20  62.6  63.32  62.21  62.86  2015000  62.86
2012-09-19  62.93  63.48  62.5  63.12  1357600  63.12
2012-09-18  63.45  63.62  62.28  62.65  1715900  62.65
2012-09-17  63.59  63.94  62.9  63.53  1854400  63.53
2012-09-14  62.48  64.13  62.48  63.82  2670800  63.82
2012-09-13  61.49  62.52  60.19  62.24  2754200  62.24
2012-09-12  60.63  61.29  60.09  60.85  1871200  60.85
2012-09-11  60.11  61.04  59.93  60.57  2653900  60.57
2012-09-10  61.04  62.86  60.8  61.33  2692000  61.33
2012-09-07  59.33  61.35  59.33  60.94  2868000  60.94
2012-09-06  58.29  59.46  57.99  59.09  2237100  59.09
2012-09-05  57.69  59.1  57.65  57.7  3575700  57.7
2012-09-04  60.06  60.27  57.41  58.85  4760000  58.85
2012-08-31  60.36  60.71  59.97  60.27  1335900  60.27
2012-08-30  60.61  61.04  59.97  60.04  1828600  60.04
2012-08-29  60.71  61.29  60.65  61.05  1852300  61.05
2012-08-28  60.66  61.13  60.12  60.8  2855000  60.8
2012-08-27  60.02  61.51  59.95  61.01  9426700  61.01
2012-08-24  56.46  56.96  56.23  56.91  2919200  56.91
2012-08-23  56.88  57.02  56.35  56.87  1910300  56.87
2012-08-22  57.33  57.39  56.55  57.03  2632000  57.03
2012-08-21  58.04  58.36  57.26  57.42  2254000  57.42
2012-08-20  59.03  59.05  57.63  57.84  1691200  57.84
2012-08-17  59.2  59.5  58.89  59.01  2297900  59.01
2012-08-16  57.81  58.23  57.4  58.01  1094800  58.01
2012-08-15  57.43  58.07  57.34  57.8  1269300  57.8
2012-08-14  56.83  57.88  56.83  57.57  1969200  57.57
2012-08-13  56.9  57.13  56.55  56.73  1225400  56.73
2012-08-10  56.89  56.94  56.19  56.89  1153600  56.89
2012-08-09  56.48  57.5  56.45  57.03  1717000  57.03
2012-08-08  55.88  56.94  55.33  56.72  2242700  56.72
2012-08-07  55.17  56.88  55.17  56.43  2411000  56.43
2012-08-06  53.57  55.29  53.55  54.8  2002100  54.8
2012-08-03  52.61  53.62  52.32  53.25  1976100  53.25
2012-08-02  53.0  53.11  51.33  52.13  2313100  52.13
2012-08-01  53.75  54.35  53.1  53.28  2102600  53.28
2012-07-31  53.02  53.99  51.48  53.44  3060200  53.44
2012-07-30  55.82  56.23  55.04  55.66  1166700  55.66
2012-07-27  54.97  56.53  54.96  55.87  1988100  55.87
2012-07-26  54.08  54.75  53.62  54.52  1598400  54.52
2012-07-25  53.5  53.81  52.82  53.18  1387800  53.18
2012-07-24  53.61  53.95  52.66  53.22  1443500  53.22
2012-07-23  53.48  53.82  52.37  53.66  1566900  53.66
2012-07-20  55.17  55.17  54.03  54.45  2350400  54.45
2012-07-19  54.27  55.76  54.07  55.63  3295100  55.63
2012-07-18  52.07  54.07  51.93  53.75  3314900  53.75
2012-07-17  51.17  52.17  50.76  51.43  2276800  51.43
2012-07-16  50.6  51.8  50.4  51.12  2406700  51.12
2012-07-13  49.66  51.03  49.56  50.74  2649100  50.74
2012-07-12  49.69  50.06  49.15  49.47  2935300  49.47
2012-07-11  50.13  50.39  49.52  50.21  2148900  50.21
2012-07-10  51.02  51.7  50.06  50.42  2032100  50.42
2012-07-09  51.83  52.0  50.66  50.98  2057900  50.98
2012-07-06  52.12  52.18  51.7  52.0  1620000  52.0
2012-07-05  51.73  53.22  51.73  52.59  1621200  52.59
2012-07-03  51.72  52.77  51.25  52.24  1146900  52.24
2012-07-02  52.03  52.04  50.83  51.45  2415900  51.45
2012-06-29  50.41  51.95  50.08  51.51  2708600  51.51
2012-06-28  48.78  49.91  48.59  49.68  2836900  49.68
2012-06-27  50.23  50.23  48.37  48.92  4863500  48.92
2012-06-26  49.9  50.72  49.19  50.25  2276000  50.25
2012-06-25  50.33  50.47  49.21  49.93  1698600  49.93
2012-06-22  51.24  51.34  50.4  50.84  2422100  50.84
2012-06-21  52.5  52.62  50.78  51.17  2496300  51.17
2012-06-20  52.54  53.29  52.15  52.62  2023700  52.62
2012-06-19  52.5  52.79  52.04  52.24  2480000  52.24
2012-06-18  51.49  52.52  51.31  52.29  2152000  52.29
2012-06-15  52.06  52.08  51.66  51.82  3113500  51.82
2012-06-14  52.02  52.67  51.33  51.78  4408900  51.78
2012-06-13  53.1  53.4  51.98  52.28  2612600  52.28
2012-06-12  52.81  53.81  52.05  53.7  2253800  53.7
2012-06-11  54.12  54.33  52.42  52.53  1789500  52.53
2012-06-08  53.7  53.7  52.82  53.46  2877700  53.46
2012-06-07  55.35  55.4  53.37  54.03  2166200  54.03
2012-06-06  54.2  55.18  54.2  54.72  2244900  54.72
2012-06-05  53.23  54.01  52.47  53.64  3284900  53.64
2012-06-04  52.9  53.34  51.7  52.9  3317400  52.9
2012-06-01  52.5  52.74  51.9  52.55  3514800  52.55
2012-05-31  54.88  54.94  53.11  53.56  3557600  53.56
2012-05-30  55.06  55.36  54.22  54.72  2933300  54.72
2012-05-29  54.64  55.9  54.64  55.48  3254100  55.48
2012-05-25  55.11  55.66  54.39  54.46  4670700  54.46
2012-05-24  54.43  55.78  53.91  55.69  12590500  55.69
2012-05-23  59.16  59.94  58.09  59.76  2889500  59.76
2012-05-22  59.54  60.78  59.06  59.42  1942600  59.42
2012-05-21  59.01  59.33  58.17  59.13  1828900  59.13
2012-05-18  58.24  59.37  58.05  58.64  2730400  58.64
2012-05-17  59.94  60.12  58.09  58.09  2551100  58.09
2012-05-16  59.41  61.19  59.35  60.1  2346300  60.1
2012-05-15  59.62  60.1  58.99  59.23  1382400  59.23
2012-05-14  59.64  60.44  59.48  59.56  1927600  59.56
2012-05-11  61.08  61.74  60.91  60.96  1268600  60.96
2012-05-10  62.44  62.84  61.38  61.53  1574400  61.53
2012-05-09  61.93  62.44  61.02  62.03  1802300  62.03
2012-05-08  62.85  62.85  60.84  62.62  2545200  62.62
2012-05-07  63.64  64.17  63.34  63.54  1546100  63.54
2012-05-04  65.4  65.44  63.7  63.78  1795700  63.78
2012-05-03  66.49  66.7  65.42  65.73  1367300  65.73
2012-05-02  65.97  66.59  65.59  66.27  1339500  66.27
2012-05-01  66.18  67.12  65.77  66.46  1095300  66.46
2012-04-30  67.31  67.37  65.86  66.2  1354100  66.2
2012-04-27  66.94  67.47  66.38  67.18  1236300  67.18
2012-04-26  65.88  66.72  65.68  66.47  1264100  66.47
2012-04-25  64.6  66.18  64.4  66.16  2084300  66.16
2012-04-24  64.62  64.69  63.45  63.76  1662800  63.76
2012-04-23  64.09  64.92  63.61  64.79  2074900  64.79
2012-04-20  64.22  65.28  64.19  64.94  1820600  64.94
2012-04-19  64.16  64.9  63.43  63.97  1079600  63.97
2012-04-18  64.75  64.75  63.97  64.24  1229200  64.24
2012-04-17  64.47  65.1  63.97  64.75  1228100  64.75
2012-04-16  64.6  65.0  63.83  64.46  1541000  64.46
